date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2024-12-12,6.61,6.63,6.31,6.37,6.44,18492210,119071340.19,6.5120000000000005,6.195,5.9,5.884761904761905,5.858666666666667,5.954200000000001,6.370699999999999,6.82225,6.420259784464899,6.31837331925664,6.255598328579795,6.179078182876565,6.0728192986012175,6.063951070387217,6.028029216709051,6.076756250193291,6.315727060869284,6.746699435153474,6.696296296296296,61.669609320250494,61.94554532278183,80.56310702388672,103.47752332485169,0.2549126481860407,0.6299999999999999,29.17667843110303,30.67711156676202,12.21474291845398,29.17667843110303,30.67711156676202,12.21474291845398,0.0,85.71428571428572,85.71428571428572,85.71428571428572,0.0,69.63807964448854,77.52165021800494,69.63807964448854,77.52165021800494,87.95374831170149,94.23012682223543,87.95374831170149,94.23012682223543,-43.356643356643346,-0.17073952329957434,5.128352412042902,5.9,6.671647587957099,26.15754535447792,0.8045431666833192,5.9,5.9,6.671647587957099,0.1663114991986374,0.10555288769141635,0.06075861150722106,0.1663114991986374,0.06075861150722106,6.175892384829462,,0.16,0,6.175892384829462,,6.161261557762325,6.1899999999999995,1.8907527728571225,6.29,6.1899999999999995,6.24,6.1899999999999995,6.0875,6.72,6.29,6.29,6.1899999999999995,6.24,6.1899999999999995,4.597701149425282
2024-12-13,6.35,6.59,6.35,6.5,6.49,7362303,47751897.26,6.5120000000000005,6.28,5.946,5.928571428571429,5.873333333333334,5.9588,6.3668,6.812250000000001,6.446839856309934,6.358734803866276,6.300034996110741,6.224924156751342,6.113503174924912,6.103591882170197,6.058478944663306,6.093354044303358,6.319376029960981,6.744244714405679,6.6148148148148165,64.83484144491267,67.26994348015808,81.06261418640871,97.39900387382393,0.2538474590298949,0.8499999999999996,30.16720120108663,28.605421177761254,11.389855430164701,30.16720120108663,28.605421177761254,11.389855430164701,7.14285714285714,78.57142857142857,71.42857142857143,78.57142857142857,7.14285714285714,65.95810370644809,71.45104803810209,65.95810370644809,71.45104803810209,79.35222589038457,88.14537314184041,79.35222589038457,88.14537314184041,-34.265734265734274,-0.14101215374927256,5.14694055289984,5.946,6.745059447100159,26.8772097914618,0.8466575622192465,5.946,5.946,6.745059447100159,0.17774850756830407,0.09359191684886639,0.08415659071943768,0.17774850756830407,0.08415659071943768,6.306149603256748,,0.16,0,6.306149603256748,,6.187969574355367,6.1899999999999995,0.7482031080195906,6.385,6.1899999999999995,6.2875,6.1899999999999995,6.0875,6.72,6.23,6.385,6.1899999999999995,6.2875,6.1899999999999995,0.0
2024-12-16,6.48,6.65,6.46,6.6,6.56,6703549,44008799.18,6.544,6.3629999999999995,5.995500000000001,5.977142857142858,5.898666666666667,5.965199999999999,6.3655,6.8034,6.497893237539957,6.412349291895993,6.354574087726969,6.2785064200725795,6.159836205884443,6.148719892881997,6.093415786943093,6.113222513154207,6.324932940258783,6.742809443615572,6.566037037037037,67.08637957625346,70.92121937507808,83.058023743802,99.71460189877098,0.2492869262420453,0.8300000000000001,31.263873452071028,28.767302905416045,10.769780355472278,31.263873452071028,28.767302905416045,10.769780355472278,0.0,71.42857142857143,71.42857142857143,71.42857142857143,0.0,64.84015984015984,66.81211439703215,64.84015984015984,66.81211439703215,72.34577500516927,79.88391640241845,72.34577500516927,79.88391640241845,-27.85714285714289,-0.1141114493757129,5.163839612582147,5.995500000000001,6.827160387417854,27.742820028950167,0.8634295976731895,5.995500000000001,5.995500000000001,6.827160387417854,0.19266071062068324,0.08680329592099645,0.10585741469968679,0.19266071062068324,0.10585741469968679,6.31,,0.16,0,6.31,,6.215281069874677,6.1899999999999995,0.6818696005215791,6.455,6.1899999999999995,6.3225,6.1899999999999995,6.0875,6.72,6.2,6.455,6.1899999999999995,6.3225,6.1899999999999995,2.4844720496894235
2024-12-17,6.6,6.67,6.53,6.59,6.62,10677220,70672519.18,6.536,6.428999999999999,6.047499999999999,6.023809523809523,5.925666666666667,5.972,6.3646,6.79425,6.528595491693305,6.451827227030217,6.3973787990493385,6.323005502919354,6.200804186276401,6.188836266256361,6.125453478108055,6.131919669501101,6.3301817929269255,6.741288951639298,6.56611111111111,66.62696849822868,70.01003766084871,82.51227833687949,92.12264283506177,0.24148071722475625,0.6600000000000001,32.3420200751616,28.167603319207526,10.323791107169336,32.3420200751616,28.167603319207526,10.323791107169336,21.42857142857143,64.28571428571428,42.85714285714285,64.28571428571428,21.42857142857143,69.76856476856476,66.85560943839089,69.76856476856476,66.85560943839089,75.93614559907252,75.87804883154213,75.93614559907252,75.87804883154213,-28.57142857142859,-0.10354135121580663,5.203796853152711,6.047499999999999,6.891203146847288,27.90254309540434,0.8214993342309967,6.047499999999999,6.047499999999999,6.891203146847288,0.20135077613897767,0.0763946891514327,0.12495608698754497,0.20135077613897767,0.12495608698754497,6.35,,0.16,0,6.35,,6.249720022685155,6.1899999999999995,1.0608809889217288,6.475,6.1899999999999995,6.3325,6.1899999999999995,6.0875,6.72,6.25,6.475,6.1899999999999995,6.3325,6.1899999999999995,-0.6033182503770718
2024-12-18,6.67,6.73,6.63,6.68,6.67,5880761,39248198.91,6.548,6.502,6.108,6.077619047619048,5.954999999999999,5.9798,6.364799999999999,6.787049999999999,6.57906366112887,6.502532287690169,6.448764471949459,6.3740047167880185,6.2464418828215065,6.23348751477851,6.161230673068825,6.153413015795175,6.337108886136293,6.740679111324479,6.618962962962963,68.70417963054507,73.57484196855036,85.26635617366249,94.11473584360948,0.23423209456584504,0.7299999999999995,33.52441239463809,28.794739389743174,9.883040614530623,33.52441239463809,28.794739389743174,9.883040614530623,14.28571428571429,57.14285714285714,42.85714285714285,57.14285714285714,14.28571428571429,73.8095238095238,69.47274947274946,73.8095238095238,69.47274947274946,78.80415189637391,75.69535750020525,78.80415189637391,75.69535750020525,-22.142857142857174,-0.09646565041777362,5.265086006759869,6.108,6.95091399324013,27.600327218078927,0.8392991483041189,6.108,6.108,6.95091399324013,0.21304412346939294,0.07047042918547838,0.14257369428391456,0.21304412346939294,0.14257369428391456,6.4524,,0.16,0,6.4524,,6.27602801327939,6.215,0.5824172229846413,6.535,6.1899999999999995,6.3625,6.1899999999999995,6.0425,6.675,6.39,6.535,6.1899999999999995,6.3625,6.1899999999999995,0.9063444108761365
2024-12-19,6.6,6.77,6.58,6.59,6.64,9159509,60800820.74,6.5920000000000005,6.552,6.1594999999999995,6.130952380952381,5.981333333333334,5.9845999999999995,6.3622000000000005,6.780200000000001,6.582709107419247,6.521969557092354,6.474443658867739,6.4048611858183015,6.2791617035051726,6.265897740707736,6.188893210290192,6.170534073999287,6.342116630965277,6.739179816684435,6.647592592592592,64.38823199748623,64.61428317270072,83.92835074005392,79.82310668877807,0.23107265923971318,0.5,34.18922099697796,27.103558139020635,10.848173738059847,34.18922099697796,27.103558139020635,10.848173738059847,7.14285714285714,50.0,42.85714285714286,50.0,7.14285714285714,73.57142857142857,72.38317238317235,73.57142857142857,72.38317238317235,73.07639957693895,75.93889902412846,73.07639957693895,75.93889902412846,-28.57142857142859,-0.1404074939013909,5.33106834922848,6.1594999999999995,6.987931650771519,26.89931490450587,0.7598283151054617,6.1594999999999995,6.1594999999999995,6.987931650771519,0.2125982374921458,0.056019634566584986,0.1565786029255608,0.2125982374921458,0.1565786029255608,6.53,,0.16,0,6.53,,6.299047698178331,6.235,0.8745007815852816,6.65,6.1899999999999995,6.42,6.1899999999999995,5.9875,6.619999999999999,6.32,6.65,6.1899999999999995,6.42,6.1899999999999995,3.4536891679748827
2024-12-20,6.78,6.78,6.49,6.5,6.58,26762530,175963634.75,6.5920000000000005,6.552,6.2055,6.175714285714285,6.003333333333333,5.986000000000001,6.3601,6.7724,6.555139404946166,6.517087433294053,6.479090266346331,6.418452444987116,6.300193922218966,6.2871797642797596,6.208964616077921,6.1834543063914715,6.3452430343124995,6.736799918010958,6.619296296296295,60.30828368871181,56.57565183325727,70.98214929453222,64.15500538213138,0.23528175500830512,0.0,34.06006568719128,24.71735166438084,12.625383248223537,34.06006568719128,24.71735166438084,12.625383248223537,0.0,42.85714285714286,42.85714285714286,42.85714285714286,0.0,69.5966155057064,72.32585596221958,69.5966155057064,72.32585596221958,54.3908339260866,68.7571284664665,54.3908339260866,68.7571284664665,-40.49586776859506,-0.2419107902937891,5.4093473764409055,6.2055,7.001652623559094,25.659580164663424,0.6849519748383652,6.2055,6.2055,7.001652623559094,0.2026466375100604,0.036854427667599665,0.16579220984246074,0.2026466375100604,0.16579220984246074,,6.99,0.02,1,6.99,,6.329278229720176,6.275,2.2697947599626933,6.65,6.1899999999999995,6.42,6.1899999999999995,5.9325,6.619999999999999,6.28,6.65,6.1899999999999995,6.42,6.1899999999999995,0.0
2024-12-23,6.51,6.6,6.48,6.49,6.53,9912913,64770973.54,6.57,6.557,6.2490000000000006,6.219047619047619,6.024333333333333,5.9914,6.355700000000001,6.760800000000001,6.533426269964111,6.511068003673152,6.481073854283361,6.428673524274671,6.3182706915314455,6.305617967527054,6.227095931169669,6.195475706140826,6.348109508880568,6.734344197433735,6.5581851851851845,59.8544603214275,55.677728269735056,66.29636327848031,47.81545982279251,0.22704734393628323,0.04999999999999982,33.8580676722994,23.784229036328526,12.463350966177494,33.8580676722994,23.784229036328526,12.463350966177494,0.0,35.71428571428571,35.71428571428571,35.71428571428571,0.0,61.401243899119855,68.1897626587516,61.401243899119855,68.1897626587516,31.20862687251009,52.891953458511885,31.20862687251009,52.891953458511885,-46.728971962616804,-0.2677980827588525,5.49142756121937,6.2490000000000006,7.006572438780631,24.246197432569375,0.6590606968146223,6.2490000000000006,6.2490000000000006,7.006572438780631,0.19174271572911117,0.020760404709320335,0.17098231101979083,0.19174271572911117,0.17098231101979083,,6.98,0.04,0,6.98,,6.345781478458536,6.275,0.8132631471721875,6.63,6.1899999999999995,6.41,6.1899999999999995,5.9,6.619999999999999,6.34,6.63,6.1899999999999995,6.41,6.1899999999999995,-1.6666666666666607
2024-12-24,6.6,6.76,6.36,6.67,6.56,11412690,74833008.33,6.586,6.561,6.303,6.269047619047619,6.058333333333333,6.005400000000001,6.3519,6.74895,6.578950846642741,6.546386225079118,6.515424062595477,6.463148735092576,6.351768720909403,6.338743606842776,6.2556703872232395,6.214084501978441,6.354483578011646,6.733703956663251,6.552962962962964,64.96502496068074,66.75734618559612,67.40635037357474,57.03974738108364,0.23940110508369164,0.040000000000000036,34.30951414223918,25.719507245078745,10.97590694721066,34.30951414223918,25.719507245078745,10.97590694721066,0.0,28.57142857142857,28.57142857142857,28.57142857142857,0.0,60.569066367913194,63.85564192424647,60.569066367913194,63.85564192424647,23.122901935242385,36.240787577946364,23.122901935242385,36.240787577946364,-31.067961165048562,-0.2290416007460914,5.588266483226066,6.303,7.017733516773934,22.679153316640765,0.7567390442640177,6.303,6.303,7.017733516773934,0.19537362925424606,0.019513054587564194,0.17586057466668187,0.19537362925424606,0.17586057466668187,,6.960000000000001,0.06,0,6.960000000000001,,6.369726408069784,6.29,0.9083871570035661,6.545,6.1899999999999995,6.3675,6.1899999999999995,5.8575,6.619999999999999,6.29,6.545,6.1899999999999995,6.3675,6.1899999999999995,1.2139605462822445
2024-12-25,6.69,6.81,6.66,6.7,6.71,5042580,33840754.38,6.590000000000001,6.569,6.3505,6.3219047619047615,6.096666666666667,6.017799999999999,6.355,6.7397,6.619300564428494,6.580522619505981,6.548983323941753,6.496984630079351,6.384933604632318,6.371585097129796,6.284336813853999,6.233140011704776,6.3613254873579494,6.733368593910383,6.6024814814814805,65.74765291163715,68.29827036163167,67.53066456986858,79.17760279964996,0.23301531186342786,0.08000000000000007,34.90794405217445,26.06959886539362,10.471223361975907,34.90794405217445,26.06959886539362,10.471223361975907,0.0,21.42857142857143,21.42857142857143,21.42857142857143,0.0,63.444978334734266,61.8050962005891,63.444978334734266,61.8050962005891,30.33508379618996,28.222204201314153,30.33508379618996,28.222204201314153,-31.868131868131865,-0.26207243067594155,5.663347178569397,6.3505,7.037652821430603,21.640904540763806,0.7543102415503192,6.3505,6.3505,7.037652821430603,0.1983850443607844,0.018019575755282013,0.1803654686055024,0.1983850443607844,0.1803654686055024,,6.924000000000001,0.06,0,6.924000000000001,,6.4249489559901996,6.29,0.43373612100763614,6.58,6.1899999999999995,6.385,6.1899999999999995,5.8275,6.619999999999999,6.29,6.58,6.1899999999999995,6.385,6.1899999999999995,0.29940119760478723
2024-12-26,6.75,6.81,6.64,6.64,6.71,7488648,50263805.38,6.6,6.595999999999999,6.3955,6.364285714285715,6.132,6.0296,6.355599999999999,6.73315,6.626200376285663,6.593739815171318,6.565531810497798,6.517415397210872,6.4092256422863825,6.395986451936178,6.307282825863419,6.249095305363413,6.36684379453898,6.732439553174956,6.654518518518517,62.72950790506305,61.63219800014108,61.19933069727845,71.59815069348991,0.2285142181588973,0.2699999999999996,35.282743020941176,24.68430469269602,10.539956824551101,35.282743020941176,24.68430469269602,10.539956824551101,0.0,14.28571428571429,14.28571428571429,14.28571428571429,0.0,61.86443957717515,61.95949475994086,61.86443957717515,61.95949475994086,32.689157930647,28.71571455402645,32.689157930647,28.71571455402645,-51.47058823529416,-0.29853126295561905,5.7580841231973885,6.3955,7.032915876802612,19.933261724731818,0.6917900141007264,6.3955,6.3955,7.032915876802612,0.19369729215809173,0.010665458842071457,0.18303183331602027,0.19369729215809173,0.18303183331602027,,6.890160000000002,0.06,0,6.890160000000002,,6.445732878769986,6.29,0.6368248172266209,6.585,6.215,6.4,6.1899999999999995,5.762499999999999,6.555,6.05,6.585,6.215,6.4,6.1899999999999995,0.7587253414264028
2024-12-27,6.64,6.7,6.56,6.59,6.6,11219010,74090342.04,6.617999999999999,6.6049999999999995,6.4425,6.404761904761905,6.165666666666667,6.0368,6.3548,6.7248,6.6141335841904425,6.592908745133247,6.569980572225471,6.527784626180748,6.4264422477829175,6.413624047214707,6.32552264354965,6.26246411691779,6.371262729300583,6.731022244188141,6.66574074074074,60.24750463760581,56.290706278496295,54.723162502827684,48.559420730163765,0.2221917740046904,0.08999999999999986,34.919757514845784,23.57335876306969,12.637374720738496,34.919757514845784,23.57335876306969,12.637374720738496,21.42857142857143,7.14285714285714,-14.285714285714292,7.14285714285714,21.42857142857143,52.61258349493644,59.30733380228194,52.61258349493644,59.30733380228194,21.57784330674708,28.200695011194686,21.57784330674708,28.200695011194686,-58.82352941176471,-0.30618752782397873,5.900397611147077,6.4425,6.984602388852923,16.82894493916719,0.6360444106436303,6.4425,6.4425,6.984602388852923,0.18382857129093289,0.0006373903799300751,0.1831911809110028,0.18382857129093289,0.1831911809110028,,6.858350400000002,0.06,0,6.858350400000002,,6.477742475856255,6.29,0.9251642473765556,6.585,6.235,6.41,6.1899999999999995,5.762499999999999,6.555,6.1,6.585,6.235,6.41,6.1899999999999995,1.3846153846153841
2024-12-30,6.59,6.66,6.54,6.59,6.6,5391694,35595963.79,6.638,6.604000000000001,6.483500000000001,6.449523809523809,6.198333333333333,6.0478,6.3523000000000005,6.716849999999999,6.606089056126962,6.5922623573258585,6.573620468184476,6.536672536726355,6.442019176565497,6.429658224740642,6.342585698804512,6.275308661352387,6.3755941604035415,6.72961903777831,6.640111111111111,60.247504637605815,56.290706278496295,48.708779167144066,37.75536591673157,0.21489236157578392,-0.009999999999999787,34.40820514385131,22.6330863432189,12.798091406313999,34.40820514385131,22.6330863432189,12.798091406313999,14.28571428571429,0.0,-14.28571428571429,0.0,14.28571428571429,44.48529411764705,52.98743906325287,44.48529411764705,52.98743906325287,8.658948868836442,20.975316702076846,8.658948868836442,20.975316702076846,-56.25,-0.3281444269294087,6.035112890461771,6.483500000000001,6.9318871095382315,13.831637527206919,0.6187589894250944,6.483500000000001,6.483500000000001,6.9318871095382315,0.17400175498428805,-0.007351540741371815,0.18135329572565986,0.17400175498428805,0.18135329572565986,,6.828449376000002,0.06,0,6.828449376000002,,6.5127754623765,6.385,0.4547775594324186,6.585,6.275,6.43,6.1899999999999995,5.7124999999999995,6.555,5.97,6.585,6.275,6.43,6.1899999999999995,1.5408320493066174
2024-12-31,6.62,6.96,6.54,6.96,6.75,12181320,82175184.72,6.696,6.641,6.534999999999999,6.506190476190476,6.245333333333334,6.0676,6.3549,6.711749999999999,6.724059370751307,6.673981833475668,6.643871292150934,6.59714788862259,6.491350683559259,6.4778711134005835,6.382418879526802,6.302159302083666,6.387166553266837,6.731911385661113,6.717592592592593,70.3244747303344,76.66263182019965,40.61356598392287,128.48597840441263,0.22954290717751374,0.3700000000000001,35.13340588819772,29.01038882910457,11.125450997118058,35.13340588819772,29.01038882910457,11.125450997118058,7.14285714285714,100.0,92.85714285714286,100.0,7.14285714285714,61.642156862745104,52.913344825109526,61.642156862745104,52.913344825109526,35.220597911971446,21.819130029184993,35.220597911971446,21.819130029184993,0.0,-0.2731413425263345,6.117172284308409,6.534999999999999,6.95282771569159,12.787382270591904,1.0085828249767237,6.534999999999999,6.534999999999999,6.95282771569159,0.19383542591230984,0.009985704149319985,0.18384972176298986,0.19383542591230984,0.18384972176298986,6.36,,0.02,1,6.36,,6.553312556377443,6.455,1.0275705304515614,6.66,6.275,6.4675,6.1899999999999995,5.705,6.555,6.26,6.66,6.275,6.4675,6.1899999999999995,4.347826086956519
2025-01-02,7.07,7.19,6.98,7.14,7.07,12703710,89789822.28,6.784000000000001,6.687,6.594499999999999,6.563809523809524,6.301,6.09,6.3598,6.70875,6.862706247167539,6.777541426036631,6.734076511759855,6.674698190247934,6.553126808934567,6.538064648545985,6.431295080847654,6.33501580004117,6.402074146271454,6.735971968888366,6.9021481481481475,73.80354756551996,81.54463893609177,51.57661583500665,266.31393298060044,0.22957555666483423,0.45999999999999996,36.44475447306767,34.09045011590017,10.329306716618428,36.44475447306767,34.09045011590017,10.329306716618428,0.0,100.0,100.0,100.0,0.0,79.265873015873,61.797774665421706,79.265873015873,61.797774665421706,67.62818238592389,37.16924305557726,67.62818238592389,37.16924305557726,-5.952380952381031,-0.2212931537701535,6.188077805724075,6.594499999999999,7.000922194275923,12.326095815480304,1.1711001609691312,6.594499999999999,6.594499999999999,7.000922194275923,0.2215246504181687,0.03013994292414307,0.19138470749402564,0.2215246504181687,0.19138470749402564,6.372,,0.04,0,6.372,,6.598306387969539,6.575,1.0862424331883715,6.775,6.390000000000001,6.5825000000000005,6.29,5.7025,6.48,6.32,6.775,6.390000000000001,6.5825000000000005,6.29,6.567164179104479
2025-01-03,7.19,7.62,7.15,7.6,7.43,22681690,168434229.94,6.975999999999999,6.787999999999999,6.67,6.642380952380953,6.369,6.1255999999999995,6.37,6.70885,7.108470831445026,6.960309998028491,6.891517145985335,6.8068841630696575,6.652829017607465,6.634604225950895,6.506695398212322,6.384623023568967,6.425795450305683,6.744569262730273,7.2412222222222224,80.19400315971613,88.6337909174676,57.90659216771002,350.95153137079984,0.24746301690306044,1.0099999999999998,38.476043216074345,41.77892479261821,8.898193238380093,38.476043216074345,41.77892479261821,8.898193238380093,0.0,100.0,100.0,100.0,0.0,97.48677248677245,79.46493412179684,97.48677248677245,79.46493412179684,100.0,67.61626009929846,100.0,67.61626009929846,-1.587301587301626,-0.1278601527397082,6.128077496315144,6.67,7.211922503684856,16.249550335377993,1.3580562660494555,6.67,6.67,7.211922503684856,0.27738914653622704,0.06880355123376111,0.20858559530246593,0.27738914653622704,0.20858559530246593,6.40472,,0.06,0,6.40472,,6.701741687154327,6.85,1.8825316372866023,6.99,6.605,6.7975,6.505,5.7075,6.48,6.74,6.99,6.605,6.7975,6.505,14.457831325301207
2025-01-06,7.6,7.95,7.45,7.88,7.76,21525900,167105561.7,7.234,6.926,6.739,6.727619047619048,6.445666666666667,6.1659999999999995,6.3838,6.710500000000001,7.365647220963352,7.164685554022159,7.071241301260728,6.960186425488278,6.769702444501992,6.747822023591723,6.595295695101851,6.443265257938811,6.4545915800026,6.755867081011565,7.648629629629628,82.92453237687943,91.06980446155504,63.048615395515725,311.43960174743506,0.26550137283855624,1.38,40.784504742215645,45.037056345819785,7.701240423188158,40.784504742215645,45.037056345819785,7.701240423188158,42.85714285714286,100.0,57.14285714285714,100.0,42.85714285714286,96.01926724568231,90.92397091610924,96.01926724568231,90.92397091610924,100.0,89.20939412864129,100.0,89.20939412864129,-4.4025157232704615,-0.10450480437526055,5.989549534658848,6.739,7.488450465341152,22.24218623953559,1.2612244256067102,6.739,6.739,7.488450465341152,0.3403326788619294,0.10539766684757076,0.23493501201435865,0.3403326788619294,0.23493501201435865,6.4776368,,0.08,0,6.4776368,,6.824487896834434,7.13,1.8330870801336079,7.155,6.77,6.9625,6.67,5.7075,6.385,6.82,7.155,6.77,6.9625,6.67,19.575113808801213
2025-01-07,7.88,7.95,7.79,7.79,7.89,15126510,119302784.37,7.473999999999999,7.056,6.8065,6.7890476190476186,6.518,6.202999999999999,6.395,6.71155,7.507098147308902,7.303644319795013,7.201924701031505,7.078731221847096,6.866873640263707,6.842565475992474,6.672373392192055,6.496078385078466,6.481035311091658,6.766156960802495,7.943666666666665,79.14745203875408,84.29499457367167,65.03873969767929,234.0757447608311,0.25796556049294506,1.2999999999999998,42.92807615934685,43.041793046341965,7.360054661426696,42.92807615934685,43.041793046341965,7.360054661426696,35.71428571428571,100.0,64.28571428571429,100.0,35.71428571428571,94.64909653588897,96.0517120894479,94.64909653588897,96.0517120894479,94.54259710871783,98.18086570290596,94.54259710871783,98.18086570290596,-10.062893081761015,-0.13327543047201673,5.94250289352332,6.8065,7.670497106476679,25.387412222924542,1.0691569986910288,6.8065,6.8065,7.670497106476679,0.3785894898993085,0.11492358230795985,0.26366590759134867,0.3785894898993085,0.26366590759134867,6.595425856,,0.08,0,6.595425856,,6.903867293665076,7.13,1.283912594724067,7.245,6.77,7.0075,6.67,5.7075,6.275,6.71,7.245,6.77,7.0075,6.67,18.20940819423369
2025-01-08,7.9,7.96,7.46,7.52,7.68,20470280,157109399.0,7.586,7.141,6.851000000000001,6.840476190476191,6.582333333333334,6.234399999999999,6.4007000000000005,6.7132000000000005,7.511398764872602,7.351723359840566,7.259756573571231,7.141769618726082,6.929076150714783,6.904150432720431,6.727058979792568,6.536232173898918,6.501608869287862,6.773657886565655,7.991851851851852,68.99447419366403,66.88115568978327,55.998628768260524,149.26683917509564,0.27525373474344905,0.8499999999999996,42.92577906483901,37.45710262989775,14.968611777078165,42.92577906483901,37.45710262989775,14.968611777078165,28.57142857142857,100.0,71.42857142857143,100.0,28.57142857142857,86.01153039832282,92.22663139329802,86.01153039832282,92.22663139329802,74.41542664918236,89.65267458596674,74.41542664918236,89.65267458596674,-27.500000000000036,-0.17513012675182335,5.937678588885558,6.851000000000001,7.764321411114444,26.662426247684795,0.8662456567089997,6.851000000000001,6.851000000000001,7.764321411114444,0.3827099032203405,0.09523519650319345,0.28747470671714703,0.3827099032203405,0.28747470671714703,6.70379178752,,0.1,0,6.70379178752,,6.9696367282880445,7.135,1.644913806321627,7.25,6.87,7.0600000000000005,6.675,5.715,6.25,6.77,7.25,6.87,7.0600000000000005,6.675,8.045977011494255
2025-01-09,7.63,7.68,6.89,7.33,7.18,18853230,135271925.25,7.624,7.203999999999999,6.886500000000001,6.873809523809525,6.635,6.261400000000001,6.4061,6.71335,7.450932509915069,7.346895946542662,7.272528105649188,7.168659673193785,6.967259374456233,6.942864029745845,6.765958400451113,6.567360323942098,6.518012654054439,6.779193628987888,7.80625925925926,62.88148266981765,57.182863569689886,52.80858732073841,72.8573514381659,0.3120213251189171,0.6299999999999999,40.54505753906522,30.683043868199416,25.31012029848897,40.54505753906522,30.683043868199416,25.31012029848897,21.42857142857143,92.85714285714286,71.42857142857143,92.85714285714286,21.42857142857143,74.354035639413,85.00488752454159,74.354035639413,85.00488752454159,45.45575737306611,71.47126037698878,45.45575737306611,71.47126037698878,-39.37500000000001,-0.1197590766182895,5.956805964308645,6.886500000000001,7.816194035691357,27.000480234991823,0.7385193316154791,6.886500000000001,6.886500000000001,7.816194035691357,0.36642008570011964,0.06315630318637805,0.3032637825137416,0.36642008570011964,0.3032637825137416,6.829412608768,,0.1,0,6.829412608768,,7.042039880658063,7.135,1.494634032806355,7.25,6.9399999999999995,7.095,6.675,5.77,6.25,7.01,7.25,6.9399999999999995,7.095,6.675,2.661064425770321
2025-01-10,7.31,7.4,6.99,7.02,7.17,8902993,63852265.8,7.508,7.241999999999999,6.919,6.892857142857143,6.677666666666667,6.2828,6.408099999999999,6.711949999999999,7.30728833994338,7.274252402866515,7.226613904622063,7.147422577023245,6.972282291174686,6.949876390678041,6.782348181067171,6.585110899473781,6.5279529975385095,6.781589712281541,7.454555555555557,54.410817559595124,44.81332401825907,56.70647347077804,38.03278688524595,0.3190198018961373,0.3799999999999999,38.33438755084669,27.86636963418847,22.9866753361605,38.33438755084669,27.86636963418847,22.9866753361605,14.28571428571429,85.71428571428572,71.42857142857143,85.71428571428572,14.28571428571429,58.12499999999998,72.83018867924525,58.12499999999998,72.83018867924525,17.57982693101496,45.817003651087816,17.57982693101496,45.817003651087816,-58.750000000000036,-0.11218103358913357,6.018824461563144,6.919,7.8191755384368555,26.02039423144547,0.5561001691822159,6.919,6.919,7.8191755384368555,0.32475233595407627,0.017190842752267732,0.30756149320180853,0.32475233595407627,0.30756149320180853,6.89,,0.1,0,6.89,,7.086836851529369,7.154999999999999,0.7277101227633255,7.25,6.96,7.105,6.675,5.7925,6.25,6.91,7.25,6.96,7.105,6.675,-7.631578947368423
2025-01-13,7.06,7.2,6.78,6.81,6.99,5884882,41141210.06,7.294,7.264,6.9345,6.913809523809523,6.716333333333334,6.2978,6.4089,6.7101,7.141525559962253,7.171085202229511,7.150865921963506,7.09921935173421,6.956826834872335,6.937160355161855,6.784132169385418,6.593930079886574,6.533538086696162,6.781872401711576,7.06311111111111,49.54213211873869,38.27061680546,57.535514215559836,-2.127982976136363,0.32623267318927035,0.21999999999999975,35.619707721615086,25.303808745197937,25.47079114219755,35.619707721615086,25.303808745197937,25.47079114219755,7.14285714285714,78.57142857142857,71.42857142857143,78.57142857142857,7.14285714285714,43.333333333333314,58.604122990915414,43.333333333333314,58.604122990915414,4.373664057217085,22.469749453766056,4.373664057217085,22.469749453766056,-71.87500000000004,-0.13960438889200621,6.053240106438467,6.9345,7.815759893561533,25.4166816226558,0.4293624951563127,6.9345,6.9345,7.815759893561533,0.27165364500257105,-0.028726278559389973,0.300379923561961,0.27165364500257105,0.300379923561961,,7.96,0.02,1,7.96,,7.096350918883288,7.16,0.47065020554478526,7.25,7.02,7.135,6.675,5.82,6.25,6.8,7.25,7.02,7.135,6.675,-13.578680203045689
