date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2024-11-20,31.82,32.24,31.22,31.32,31.86,746222,23772394.25,31.604000000000003,31.136000000000003,30.074,29.95809523809524,29.476666666666667,29.703200000000002,31.0606,36.48485,31.44269468439701,31.227671303339243,31.06812900048477,30.840605533692564,30.440354135849738,30.39908278344789,30.171543478966107,30.24859547744961,31.775790589730054,36.0015988529396,31.959555555555553,60.180045898874816,59.898809695866404,56.95809171708671,95.30930350893573,0.8581480757178126,1.5199999999999996,22.78412163263057,27.43316993336799,14.812573852278858,22.78412163263057,27.43316993336799,14.812573852278858,0.0,78.57142857142857,78.57142857142857,78.57142857142857,0.0,77.34982533279269,82.37847407502277,77.34982533279269,82.37847407502277,78.94973680629964,88.859503646705,78.94973680629964,88.859503646705,-34.52380952380947,0.014612579954406764,27.43745377434714,30.074,32.71054622565286,17.533724982728344,0.7362939795776697,30.074,30.074,32.71054622565286,0.6697168223075565,0.19956376636881235,0.4701530559387441,0.6697168223075565,0.4701530559387441,31.07459412330569,,0.18,0,31.07459412330569,,30.107817350114374,29.729999999999997,0.8684804613414453,31.299999999999997,29.729999999999997,30.514999999999997,30.11,29.259999999999998,30.77,30.78,31.299999999999997,29.729999999999997,30.514999999999997,30.11,3.026315789473699
2024-11-21,31.42,31.96,31.42,31.9,31.68,488173,15463367.95,31.724,31.29,30.32,30.16095238095238,29.575333333333333,29.7472,31.0544,36.41255,31.59512978959801,31.377077680374967,31.2193782731239,30.991947600307913,30.57936802767357,30.535529803134445,30.28305680290378,30.31335643911825,31.778250182012627,35.96078692405463,31.904592592592593,64.04643058736661,67.64789570993823,55.434004670431264,99.2812219227313,0.8425660703093868,1.5399999999999991,23.290558860545875,25.944755181605085,14.008902476099598,23.290558860545875,25.944755181605085,14.008902476099598,14.28571428571429,71.42857142857143,57.14285714285714,71.42857142857143,14.28571428571429,76.57867494824023,78.69507706464235,76.57867494824023,78.69507706464235,71.5644190060652,81.93312330441675,71.5644190060652,81.93312330441675,-17.261904761904734,0.10366072665197465,27.982993367573762,30.32,32.65700663242624,15.415611031835343,0.8380392631491317,30.32,30.32,32.65700663242624,0.6987982223147107,0.18291613310077315,0.5158820892139375,0.6987982223147107,0.5158820892139375,31.22,,0.18,0,31.22,,30.365923488338797,29.75,0.5855274622546822,31.31,29.729999999999997,30.519999999999996,30.11,29.259999999999998,30.77,30.42,31.31,29.729999999999997,30.519999999999996,30.11,1.9169329073482455
2024-11-22,31.88,32.04,31.5,31.82,31.84,712267,22679293.55,31.748,31.415999999999997,30.53,30.391428571428573,29.672666666666668,29.791999999999998,31.043000000000003,36.33965,31.670086526398673,31.475504862513866,31.32858222346501,31.110240800263927,30.69752345360942,30.652299821031313,30.382214428522893,30.3724405003293,31.779076911081685,35.91958506411379,31.855037037037032,63.135832166044096,65.6077684131272,62.59734676421804,94.88222962140811,0.8209542081444168,1.2600000000000016,23.850744477447197,25.421829912932033,13.350713047431402,23.850744477447197,25.421829912932033,13.350713047431402,7.14285714285714,64.28571428571428,57.14285714285714,64.28571428571428,7.14285714285714,76.19047619047626,76.70632549050306,76.19047619047626,76.70632549050306,64.86622500389252,71.79346027208578,64.86622500389252,71.79346027208578,-19.64285714285706,0.08634552192762916,28.461860739697617,30.53,32.59813926030239,13.54824277957672,0.8118745494467776,30.53,30.53,32.59813926030239,0.7072375160831079,0.15308434149533623,0.5541531745877717,0.7072375160831079,0.5541531745877717,31.22,,0.18,0,31.22,,30.501310935720014,29.99,0.8455696854117062,31.31,29.729999999999997,30.519999999999996,30.11,29.265,30.75,30.38,31.31,29.729999999999997,30.519999999999996,30.11,0.3785488958990557
2024-11-25,31.86,32.86,31.86,32.44,32.43,1221354,39603624.8,31.856,31.536,30.713,30.620952380952378,29.798,29.834400000000002,31.036400000000004,36.27315,31.92672435093245,31.68983711528856,31.530658182835005,31.300206400226223,30.863473600884713,30.814818019119375,30.51497478797303,30.45352126502227,31.792164497000858,35.88496232715743,32.04740740740741,67.04625020832171,72.97650435545357,70.77645275447638,126.67167543200586,0.8366003361341103,1.1999999999999993,25.184482728097194,30.165629182667097,12.165239874499704,25.184482728097194,30.165629182667097,12.165239874499704,0.0,100.0,100.0,100.0,0.0,83.37742504409174,78.71552539426942,83.37742504409174,78.71552539426942,82.75550514876237,73.06204971957335,82.75550514876237,73.06204971957335,-12.96296296296302,0.05286301733144966,28.648935078539438,30.713,32.777064921460564,13.440985390294422,0.9183492442616451,30.713,30.713,32.777064921460564,0.7552485010460082,0.16087626116658915,0.594372239879419,0.7552485010460082,0.594372239879419,31.42,,0.19999999999999998,0,31.42,,30.775162646325768,30.73,1.4792706456047349,31.619999999999997,29.92,30.77,30.11,29.365000000000002,30.75,32.6,31.619999999999997,29.92,30.77,30.11,1.692789968652031
2024-11-26,32.4,33.04,32.12,32.74,32.74,885401,28990684.94,32.044,31.732,30.905,30.80952380952381,29.958666666666666,29.8692,31.0336,36.20555,32.19781623395497,31.923206645224436,31.750538513228637,31.505891200193908,31.042190400800457,30.989834562835796,30.65852480165219,30.5431870977665,31.810933516862224,35.853669169673275,32.40814814814815,68.77237412323039,75.89234604569063,71.6897474494548,130.58882235528955,0.8425574549816772,1.9600000000000009,26.577430631031888,29.33886243218807,11.216426183315265,26.577430631031888,29.33886243218807,11.216426183315265,0.0,100.0,100.0,100.0,0.0,86.00639329806,81.85809817754267,86.00639329806,81.85809817754267,90.1408229489968,79.25418436721723,90.1408229489968,79.25418436721723,-9.374999999999911,0.0660600338076951,28.83684623395554,30.905,32.97315376604446,13.3839428315448,0.943632390910085,30.905,30.905,32.97315376604446,0.8081887485121442,0.1710532069061801,0.6371355416059641,0.8081887485121442,0.6371355416059641,31.5,,0.2,0,31.5,,30.91519744702358,30.82,1.0475738839454263,31.73,30.009999999999998,30.869999999999997,30.11,29.365000000000002,30.75,32.94,31.73,30.009999999999998,30.869999999999997,30.11,2.955974842767306
2024-11-27,33.0,33.1,32.3,32.34,32.7,729773,23865766.42,32.248000000000005,31.926,31.069,30.973333333333336,30.09733333333333,29.897599999999997,31.027600000000003,36.12625,32.24521082263665,32.01582739073012,31.85771332900525,31.62504960016621,31.16579131500994,31.11257687530527,30.76700707251334,30.61365034883448,31.821410080884753,35.81870728738797,32.62933333333333,63.961652515858624,64.9849575890237,65.61808493085405,115.78678908441738,0.8395176367686991,1.9400000000000048,27.92353767299951,27.852371926843883,10.452965582875844,27.92353767299951,27.852371926843883,10.452965582875844,0.0,100.0,100.0,100.0,0.0,84.05289377744639,84.47890403986604,84.05289377744639,84.47890403986604,86.03941133268943,86.31191314348285,86.03941133268943,86.31191314348285,-25.503355704697917,0.019259520233573097,29.09397696215872,31.069,33.04402303784128,12.71378568889426,0.8217683985573203,31.069,31.069,33.04402303784128,0.8085471902760695,0.13712931893608427,0.6714178713399852,0.8085471902760695,0.6714178713399852,31.808,,0.2,0,31.808,,31.08019699561186,30.950000000000003,0.8725653875963105,32.16,30.04,31.099999999999998,30.11,29.365000000000002,30.75,32.4,32.16,30.04,31.099999999999998,30.11,3.256704980842917
2024-11-28,32.18,32.5,32.06,32.28,32.28,556090,17950029.11,32.324,32.024,31.201999999999998,31.126666666666665,30.235999999999997,29.8992,31.018399999999996,36.047850000000004,32.2568072150911,32.074532415012314,31.934492723731566,31.71861394299961,31.27190642786614,31.218706250277517,30.864619519447967,30.678997393978225,31.830491069382084,35.78349626960302,32.65755555555555,63.24697208683926,63.390600071901844,60.31130005985816,83.8391699092087,0.8109806627137783,0.9800000000000004,28.60954409951916,26.77298705269763,12.161716484762145,28.60954409951916,26.77298705269763,12.161716484762145,0.0,92.85714285714286,92.85714285714286,92.85714285714286,0.0,79.13964719753317,83.06631142434652,79.13964719753317,83.06631142434652,70.00483869531756,82.06169099233459,70.00483869531756,82.06169099233459,-27.70270270270271,0.00885123631901719,29.277592558733023,31.201999999999998,33.12640744126698,12.335154421299771,0.780086216900688,31.201999999999998,31.201999999999998,33.12640744126698,0.7948274829369701,0.0987276892775879,0.6960997936593822,0.7948274829369701,0.6960997936593822,,33.1,0.02,1,33.1,,31.25858846752577,31.11,0.6949155896994449,32.16,30.04,31.099999999999998,30.11,29.365000000000002,30.75,33.12,32.16,30.04,31.099999999999998,30.11,1.1912225705329238
2024-11-29,32.24,32.98,32.24,32.9,32.72,776692,25413362.24,32.54,32.144,31.336999999999996,31.28285714285714,30.380666666666666,29.912799999999997,31.017,35.97295,32.47120481006073,32.25796965612069,32.110039501234915,31.887383379713953,31.426962958545552,31.371551136615924,30.995934389161,30.766095535390843,31.851669464047784,35.75480476443284,32.71992592592593,67.31151846333006,71.74708101012754,60.38381026419446,105.9334000872939,0.8059106153770772,1.1999999999999993,29.713727600101052,29.271313528113716,11.364067746356284,29.713727600101052,29.271313528113716,11.364067746356284,7.14285714285714,85.71428571428572,78.57142857142858,85.71428571428572,7.14285714285714,80.01239494528085,81.06831197342014,80.01239494528085,81.06831197342014,65.76547366140467,73.9365745631372,65.76547366140467,73.9365745631372,-6.756756756756854,0.03278243914173207,29.335429616525154,31.336999999999996,33.33857038347484,12.774486284423157,0.8904434270471528,31.336999999999996,31.336999999999996,33.33857038347484,0.8244792508856875,0.10270356578104423,0.7217756851046433,0.8244792508856875,0.7217756851046433,,33.1,0.02,0,33.1,,31.40015875525857,31.11,0.9910763572001255,32.16,30.060000000000002,31.11,30.11,29.14,30.72,32.76,32.16,30.060000000000002,31.11,30.11,3.3940917661847925
2024-12-02,32.14,33.04,32.14,32.92,32.79,787042,25804746.05,32.636,32.246,31.503000000000004,31.412380952380957,30.538,29.933600000000002,31.020799999999998,35.89755,32.62080320670716,32.40508751031609,32.25730504646493,32.03490003975482,31.569156962493594,31.512319215105386,31.120067654376424,30.85056237714022,31.872824524165647,35.72659775185142,32.834222222222216,67.4366225198521,71.98771910736853,61.22655945419636,98.35232439950795,0.8126312857072886,1.0200000000000031,30.50287229981934,26.955715628632348,11.34405682840856,30.50287229981934,26.955715628632348,11.34405682840856,0.0,78.57142857142857,78.57142857142857,78.57142857142857,0.0,86.30763116057233,81.81989110112879,86.30763116057233,81.81989110112879,75.84974600480042,70.54001945384088,75.84974600480042,70.54001945384088,-6.617647058823517,0.12110210747353044,29.55523101985797,31.503000000000004,33.45076898014204,12.365609498409883,0.8637495037775653,31.503000000000004,31.503000000000004,33.45076898014204,0.839910359667325,0.09450773965014525,0.7454026200171797,0.839910359667325,0.7454026200171797,,33.0792,0.02,0,33.0792,,31.57414314353165,31.11,1.009885750356309,32.16,30.3,31.229999999999997,30.11,29.14,30.72,32.62,32.16,30.3,31.229999999999997,30.11,1.4796547472256671
2024-12-03,33.0,33.16,32.8,32.82,32.98,1169081,38551615.06,32.652,32.348,31.665999999999997,31.565714285714286,30.709333333333333,29.95,31.0002,35.81665,32.687202137804775,32.497290285801405,32.35961321983494,32.147057176932705,31.688284870827538,31.63119928645944,31.229740708932784,30.927795225095508,31.891580474182167,35.697676381186234,32.94251851851851,66.07496381518528,68.58036218125302,67.61554213601875,112.28653027918648,0.7803004795853271,1.0199999999999996,31.357528593790413,27.16588579785019,10.970220945852239,31.357528593790413,27.16588579785019,10.970220945852239,0.0,100.0,100.0,100.0,0.0,91.40561235344406,85.90854615309907,91.40561235344406,85.90854615309907,81.41990497138511,74.3450415458634,81.41990497138511,74.3450415458634,-12.408759124087476,0.05364224117492891,29.8550952537465,31.665999999999997,33.476904746253496,11.437533924420498,0.8186252624240625,31.665999999999997,31.665999999999997,33.476904746253496,0.8344514237023155,0.07123904294810868,0.7632123807542068,0.8344514237023155,0.7632123807542068,32.06,,0.02,1,32.06,,31.759728343232,31.39,1.4684620642819586,32.29,30.88,31.585,30.07,28.855,30.72,35.88,32.29,30.88,31.585,30.07,0.24434941967013124
2024-12-04,32.84,33.06,32.62,32.64,32.84,925498,30397981.81,32.712,32.480000000000004,31.808,31.712380952380947,30.875999999999998,29.968000000000004,30.9816,35.74635,32.671468091869855,32.52900355562331,32.410592634410406,32.217477580228035,31.778924406939204,31.722908442235855,31.320725179324217,30.99494051038588,31.906400662812224,35.66725174057741,32.93214814814814,63.586151293182866,62.379911406892106,60.066648175453544,95.42293385088112,0.7559933024720813,1.3200000000000003,31.698689863820263,26.036530578132506,12.214856195997767,31.698689863820263,26.036530578132506,12.214856195997767,0.0,92.85714285714286,92.85714285714286,92.85714285714286,0.0,84.72315670191634,87.47880007197757,84.72315670191634,87.47880007197757,65.53968311092245,74.26977802903599,65.53968311092245,74.26977802903599,-26.804123711340033,0.0061533730046390315,30.167248952460074,31.808,33.44875104753992,10.316593608777186,0.7535424253568114,31.808,31.808,33.44875104753992,0.806306087277278,0.03447496521845694,0.7718311220588211,0.806306087277278,0.7718311220588211,32.082,,0.02,0,32.082,,31.880469523386882,31.5,1.1340743517769156,32.33,30.88,31.604999999999997,30.07,28.83,30.72,35.44,32.33,30.88,31.604999999999997,30.07,0.9276437847866248
2024-12-05,32.9,33.32,32.7,32.98,32.96,1039287,34250742.37,32.852,32.588,31.939,31.863809523809522,31.076,30.0116,30.9666,35.678149999999995,32.774312061246576,32.62922498770702,32.51412124633578,32.32640935448118,31.89331255865928,31.837189492941683,31.427775167754916,31.072785980566827,31.927660055627822,35.640512917288085,32.92725925925925,66.17764516390756,68.63006044044164,59.92335145005076,107.65630224005352,0.7505652094383595,1.0799999999999983,32.310579377114095,26.82595082366031,11.42439454420028,32.310579377114095,26.82595082366031,11.42439454420028,21.42857142857143,100.0,78.57142857142857,100.0,21.42857142857143,81.53221365803206,85.88699423779748,81.53221365803206,85.88699423779748,59.34993083824943,68.76983964018567,59.34993083824943,68.76983964018567,-16.190476190476343,-0.01323264412907035,30.364580741986657,31.939,33.51341925801334,9.858913917238128,0.8305980902804654,31.939,31.939,33.51341925801334,0.802188731533704,0.024286087579906246,0.7779026439537977,0.802188731533704,0.7779026439537977,32.10356,,0.04,0,32.10356,,32.00335897632772,31.72,1.2441193977618794,32.59,31.060000000000002,31.825000000000003,30.15,28.88,30.72,35.54,32.59,31.060000000000002,31.825000000000003,30.15,2.1685254027261402
2024-12-06,33.12,33.4,33.02,33.08,33.17,523709,17370380.11,32.888,32.714,32.065,31.993333333333332,31.258,30.0724,30.9518,35.5873,32.87620804083105,32.72939721266101,32.617008292456546,32.43406516098387,32.00633041021554,31.95017226631062,31.53437031822234,31.151500255838716,31.950478668387664,35.61503517681756,32.97829629629629,66.92325584859006,70.32195657324391,59.02884217638561,112.60390161153497,0.7269534087641839,1.259999999999998,32.96830142958683,26.504953699954658,10.952931267195014,32.96830142958683,26.504953699954658,10.952931267195014,14.28571428571429,100.0,85.71428571428571,100.0,14.28571428571429,80.77550033853828,82.34362356616224,80.77550033853828,82.34362356616224,62.64082014964013,62.510144699604005,62.64082014964013,62.510144699604005,-14.678899082568819,-0.04796248959489028,30.549962046678957,32.065,33.58003795332104,9.44979231761136,0.8349751066549417,32.065,32.065,33.58003795332104,0.7977983390675618,0.01591655609101117,0.7818817829765506,0.7977983390675618,0.7818817829765506,32.1522176,,0.06,0,32.1522176,,32.10026518455441,31.77,0.6381708379945075,32.730000000000004,31.259999999999998,31.995,30.189999999999998,29.05,30.72,34.9,32.730000000000004,31.259999999999998,31.995,30.189999999999998,0.5471124620060719
2024-12-09,33.4,34.86,33.08,33.98,33.92,3288019,111532892.5,33.1,32.868,32.202000000000005,32.156190476190474,31.431333333333335,30.1512,30.9412,35.4957,33.244138693887365,33.00730894318079,32.864824966555354,32.65491299512903,32.19429894257596,32.13470206028238,31.69215287833703,31.262421814433278,31.99066720960771,35.59876617008305,33.33844444444444,72.74642000253661,81.05217684875288,73.6529146033483,172.03358178658942,0.8021710224239063,1.5399999999999991,34.798816457476306,35.30439383105415,9.21690872777076,34.798816457476306,35.30439383105415,9.21690872777076,7.14285714285714,100.0,92.85714285714286,100.0,7.14285714285714,81.65160018371022,81.31977139342685,81.65160018371022,81.31977139342685,82.76040704401568,68.25038601063507,82.76040704401568,68.25038601063507,-24.175824175824246,-0.0808935189377352,30.52343394529643,32.202000000000005,33.88056605470358,10.425228586445405,1.029618716826124,32.202000000000005,32.202000000000005,33.88056605470358,0.8570617257215147,0.060143954195971294,0.7969177715255434,0.8570617257215147,0.7969177715255434,32.227084544,,0.08,0,32.227084544,,32.46877943507088,32.5,3.541731164180739,33.46,31.990000000000002,32.725,30.92,28.865000000000002,30.72,35.44,33.46,31.990000000000002,32.725,30.92,3.2199270959902604
2024-12-10,33.84,34.14,32.9,32.9,33.55,1457064,48890325.46,33.116,32.884,32.308,32.235238095238095,31.564666666666668,30.214799999999997,30.9246,35.4127,33.12942579592491,32.98346251136283,32.871220427181655,32.689925424396314,32.261508567092534,32.20427460025671,31.77007849908948,31.326640566808443,32.00867379951647,35.57191277535586,33.45807407407407,59.26335970194719,53.813223538867625,69.57780892842129,100.88898077320644,0.833444520822207,0.1599999999999966,36.0757776310802,31.55254170611509,9.780065003872075,36.0757776310802,31.55254170611509,9.780065003872075,0.0,92.85714285714286,92.85714285714286,92.85714285714286,0.0,68.05617751852013,76.82775934692289,68.05617751852013,76.82775934692289,59.493142307270205,68.29812316697533,59.493142307270205,68.29812316697533,-56.97674418604657,-0.16286792345151305,30.73775670674794,32.308,33.87824329325206,9.72046114431138,0.6885058202585703,32.308,32.308,33.87824329325206,0.8075722226643975,0.008523560911083194,0.7990486617533143,0.8075722226643975,0.7990486617533143,32.43771778048,,0.08,0,32.43771778048,,32.58711058055064,32.62,1.5137835995538902,33.46,31.990000000000002,32.725,30.92,28.73,30.72,35.94,33.46,31.990000000000002,32.725,30.92,0.24375380865324647
2024-12-11,32.8,33.24,31.74,31.74,32.26,1242730,40095440.72,32.93599999999999,32.824,32.375,32.28095238095238,31.654,30.279199999999996,30.8904,35.3254,32.66628386394994,32.707137508837754,32.6655439858759,32.554221792339696,32.211841084512294,32.16206781841519,31.768137950761126,31.342850740659095,32.00335352625872,35.53378429002894,33.01281481481481,48.80110231355291,37.86674661164403,63.28389062699553,-21.74260591526708,0.8810556264777755,-0.600000000000005,35.017885128397005,27.715520107344975,17.99504026836621,35.017885128397005,27.715520107344975,17.99504026836621,0.0,85.71428571428572,85.71428571428572,85.71428571428572,0.0,41.99676292699544,63.90151354307526,41.99676292699544,63.90151354307526,33.333333333333336,58.52896089487307,33.333333333333336,58.52896089487307,-92.8571428571429,-0.19455683703417875,31.039282964096422,32.375,33.71071703590358,8.251533812531754,0.2622999546567733,32.375,32.375,33.71071703590358,0.6670596806946989,-0.10559118484689234,0.7726508655415912,0.6670596806946989,0.7726508655415912,,34.86,0.02,1,34.86,,32.58940486741836,32.64,1.1972388285654645,33.3,32.24,32.769999999999996,30.92,28.73,30.72,34.86,33.3,32.24,32.769999999999996,30.92,-2.757352941176472
2024-12-12,31.9,32.3,31.72,31.78,31.98,808513,25856245.74,32.696,32.774,32.399,32.346666666666664,31.726,30.358,30.857400000000002,35.2418,32.37085590929996,32.501106951318256,32.50453598844392,32.443618679148315,32.170713362177786,32.12733438037744,31.76890324426041,31.359993848868545,31.998930684154587,35.49643320256597,32.3102962962963,49.13456601875101,38.59873110129892,58.5894429993983,-69.53685583822629,0.8595516531579294,-0.5,34.00259393537832,26.379690666230008,17.2939169954984,34.00259393537832,26.379690666230008,17.2939169954984,0.0,78.57142857142857,78.57142857142857,78.57142857142857,0.0,17.358980327429446,42.470640257648334,17.358980327429446,42.470640257648334,0.464201685870738,31.09689244215809,0.464201685870738,31.09689244215809,-98.08917197452222,-0.2601824666626263,31.12561239208047,32.399,33.67238760791953,7.860659945797902,0.2569475326482382,32.399,32.399,33.67238760791953,0.5525605702546876,-0.17607223622952295,0.7286328064842106,0.5525605702546876,0.7286328064842106,,34.7976,0.04,0,34.7976,,32.611340345733666,33.04,0.7740709285380326,33.29,32.35,32.82,30.92,28.740000000000002,30.479999999999997,34.38,33.29,32.35,32.82,30.92,-3.63856882959368
2024-12-13,31.68,32.04,31.48,31.88,31.84,560093,17831680.84,32.455999999999996,32.672,32.408,32.37428571428571,31.781999999999996,30.4436,30.826400000000003,35.1521,32.20723727286664,32.36308318435864,32.390983990545024,32.36310172498427,32.14302637530371,32.104849436706765,31.776070776888773,31.38038624695213,31.996575621102018,35.46044879259019,31.719407407407413,50.011134663842554,40.63844770723508,53.21126993914475,-86.53220559531535,0.838155106503787,-1.0199999999999996,32.65535944571044,25.120749906385516,18.513892900353618,32.65535944571044,25.120749906385516,18.513892900353618,100.0,71.42857142857143,-28.57142857142857,71.42857142857143,100.0,6.962668231654028,22.106137162026304,6.962668231654028,22.106137162026304,2.1486400466479583,11.982058355284005,2.1486400466479583,11.982058355284005,-88.16568047337282,-0.2377378005125521,31.152076435445604,32.408,33.663923564554395,7.750700842720287,0.2897961249786184,32.408,32.408,33.663923564554395,0.46453351141701305,-0.21127943605375799,0.675812947470771,0.46453351141701305,0.675812947470771,,34.674496000000005,0.06,0,34.674496000000005,,32.64310426357864,33.04,0.5495448326054172,33.17,32.49,32.83,30.92,28.92,30.11,33.96,33.17,32.49,32.83,30.92,-3.6275695284159637
2024-12-16,31.94,33.08,31.92,32.3,32.59,1201072,39141735.41,32.12,32.61,32.428,32.40285714285714,31.872,30.5368,30.807599999999997,35.07,32.238158181911096,32.34906469894561,32.37444144680956,32.354087192843664,32.157976244322406,32.12259039700615,31.809872662250786,31.416449531385382,32.00258402464455,35.42900154092263,31.594666666666665,53.6258423724923,48.94839000651951,54.13532989648487,-7.95610425240149,0.86400117032495,-0.6200000000000045,32.49225933991888,31.22648734624956,16.67719966399137,32.49225933991888,31.22648734624956,16.67719966399137,92.85714285714286,64.28571428571428,-28.571428571428584,64.28571428571428,92.85714285714286,12.668500860563567,12.330049806549013,12.668500860563567,12.330049806549013,8.864970592778159,3.8259374417656136,8.864970592778159,3.8259374417656136,-75.73964497041429,-0.25261868685139754,31.192498482395504,32.428,33.663501517604494,7.619967420775229,0.44819917330082276,32.428,32.428,33.663501517604494,0.42377688684143777,-0.20162884850346663,0.6254057353449044,0.42377688684143777,0.6254057353449044,,34.48282624,0.06,0,34.48282624,,32.65273543176545,33.04,1.1834984549196084,33.17,32.5,32.835,30.92,29.295,30.11,33.5,33.17,32.5,32.835,30.92,-4.944084755738665
2024-12-17,32.32,32.52,31.4,31.56,31.76,978999,31097903.24,31.851999999999997,32.483999999999995,32.416000000000004,32.38666666666667,31.938666666666666,30.599999999999994,30.7824,34.9847,32.0121054546074,32.17371698806881,32.226361183753276,32.24064616529457,32.10102612581551,32.07144581546014,31.793751845331382,31.422078961527134,31.993819984552577,35.39050401315225,31.567629629629625,47.15586535674192,38.01065628714048,53.44286203439199,-90.95890410958816,0.8822868010160286,-1.2600000000000016,31.520142101889373,28.39507358734075,19.374859584128394,31.520142101889373,28.39507358734075,19.374859584128394,100.0,57.14285714285714,-42.85714285714286,57.14285714285714,100.0,13.572984004286775,11.068051032168123,13.572984004286775,11.068051032168123,8.40076890690742,6.47145984877784,8.40076890690742,6.47145984877784,-95.37572254335261,-0.27713534176762566,31.15199999999881,32.416000000000004,33.6800000000012,7.798617966443699,0.16139240506360847,32.416000000000004,32.416000000000004,33.6800000000012,0.32798435320710695,-0.23793710571023796,0.5659214589173449,0.32798435320710695,0.5659214589173449,,34.302656665600004,0.08,0,34.302656665600004,,32.64515477963777,33.04,0.9444209548779726,33.129999999999995,32.5,32.815,30.92,29.515,30.11,32.8,33.129999999999995,32.5,32.815,30.92,-4.072948328267478
2024-12-18,31.58,31.78,31.3,31.3,31.58,873311,27578288.07,31.764,32.35,32.415,32.362857142857145,31.988666666666667,30.652,30.7596,34.9061,31.77473696973827,31.979557657386852,32.05793187761631,32.10626814168106,32.02473792335689,32.00131437769103,31.76189688756807,31.41729155127117,31.980080974957474,35.34980248068308,31.46488888888888,45.09711502548768,34.821170184940954,52.530295555579045,-138.37837837837782,0.8535520295148791,-1.3399999999999999,30.46525726782741,27.254492408369288,19.433443961564485,30.46525726782741,27.254492408369288,19.433443961564485,100.0,50.0,-50.0,50.0,100.0,9.62821082874438,11.95656523119824,9.62821082874438,11.95656523119824,6.716330546130199,7.994023348605254,6.716330546130199,7.994023348605254,-100.0,-0.28832613163211823,31.14750641027143,32.415,33.68249358972857,7.8204139424869465,0.06015556645190898,32.415,32.415,33.68249358972857,0.22845476869921555,-0.2699733521745035,0.49842812087371907,0.22845476869921555,0.49842812087371907,,34.070444132352,0.1,0,34.070444132352,,32.63670784357961,33.08,0.8327203884361183,33.08,32.62,32.849999999999994,30.92,29.564999999999998,30.11,32.88,33.08,32.62,32.849999999999994,30.92,-1.3862633900441068
2024-12-19,31.28,31.7,31.1,31.3,31.34,741063,23222691.23,31.668,32.181999999999995,32.385000000000005,32.36190476190476,32.02,30.6992,30.738799999999998,34.8327,31.61649131315885,31.82854484463422,31.92012608168607,31.99108697858377,31.955715263989564,31.937558525173664,31.732097088370132,31.41269188259387,31.966614024958314,35.30950593858674,31.287555555555553,45.09711502548769,34.821170184940954,47.897016595982144,-142.64674030755856,0.8354411702638133,-1.6799999999999962,29.175739244940285,25.856369217629563,20.146491828617005,29.175739244940285,25.856369217629563,20.146491828617005,100.0,42.85714285714286,-57.14285714285714,42.85714285714286,100.0,3.3144754642725425,8.8385567657679,3.3144754642725425,8.8385567657679,8.566131365085016e-15,5.0390331510125375,8.566131365085016e-15,5.0390331510125375,-94.6808510638298,-0.31448652578550085,31.043903433751687,32.385000000000005,33.72609656624832,8.282208221388405,0.09548028557135778,32.385000000000005,32.385000000000005,33.72609656624832,0.1478722763503093,-0.2804446756187278,0.42831695196903713,0.1478722763503093,0.42831695196903713,,33.7933997191168,0.12000000000000001,0,33.7933997191168,,32.60738502103142,32.980000000000004,0.6930849122211614,32.980000000000004,32.64,32.81,30.92,29.645,30.11,31.76,32.980000000000004,32.64,32.81,30.92,-1.5103838892385202
