date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2024-10-07,43.42,44.62,42.72,42.9,43.64,456714,19933282.53,43.092,45.41799999999999,46.849000000000004,46.992380952380955,47.364999999999995,48.306000000000004,53.838499999999996,89.5434,43.60477137004395,44.42801247843896,44.87650459976544,45.413046794353505,46.287771320009014,46.39018483937398,47.28820213512065,50.36325588347797,61.56440117179872,70.19412939126467,41.437999999999995,37.63738983347883,32.12577200511379,48.65364161423619,-128.49098328887644,2.4160434333305294,-6.700000000000003,17.49094854659256,18.938323102505485,25.479832811642915,17.49094854659256,18.938323102505485,25.479832811642915,85.71428571428572,28.57142857142857,-57.14285714285715,28.57142857142857,85.71428571428572,13.821138211382085,10.036579004287676,13.821138211382085,10.036579004287676,20.223554350782805,13.70518090654757,20.223554350782805,13.70518090654757,-86.38211382113823,-0.40921779831504085,42.03689069119099,46.849000000000004,51.66110930880902,20.54306093538395,0.08968097495509988,46.849000000000004,46.849000000000004,51.66110930880902,-1.6306757176049231,-0.5217669786111014,-1.1089087389938217,-1.6306757176049231,-1.1089087389938217,,49.15915493361728,0.08,0,49.15915493361728,,47.22731168644659,46.53,0.4243182196302661,45.42,47.455,46.4375,49.03,51.15,54.9,48.4,45.42,47.455,46.4375,49.03,-10.213478442863133
2024-10-08,43.0,43.12,41.86,42.0,42.35,475171,20122541.51,42.524,44.827999999999996,46.499,46.618095238095236,47.191,48.1464,53.6185,89.48025,43.069847580029304,43.88845414989697,44.35350376344445,44.92546868087444,45.879412146674824,45.991077126703615,46.94702780382254,50.03528506451805,61.17698728720865,69.91359079035655,41.54651851851852,35.69037778139104,28.47963009904419,50.46404177603443,-137.69253660889314,2.3334689023783484,-5.899999999999999,17.64719786525582,18.207887364755447,27.129596468611116,17.64719786525582,18.207887364755447,27.129596468611116,78.57142857142857,21.42857142857143,-57.14285714285714,21.42857142857143,78.57142857142857,10.840108401083972,11.314363143631395,10.840108401083972,11.314363143631395,16.729721942372908,16.81453807922841,16.729721942372908,16.81453807922841,-95.52845528455288,-0.389290751612518,41.35666628854894,46.499,51.64133371145107,22.118040007101513,0.06255269956697612,46.499,46.499,51.64133371145107,-1.7691150063687715,-0.5281650138999598,-1.2409499924688117,-1.7691150063687715,-1.2409499924688117,,48.551222538927895,0.08,0,48.551222538927895,,46.99007785964804,46.480000000000004,0.44779968483121163,45.42,47.455,46.4375,49.03,51.15,54.9,50.15,45.42,47.455,46.4375,49.03,-6.333630686886716
2024-10-09,42.0,42.78,40.98,42.16,41.64,607571,25298041.3,42.583999999999996,44.257999999999996,46.266,46.29238095238095,47.031666666666666,47.9336,53.3961,89.42965,42.76656505335287,43.50435322769765,43.954684897363634,44.53040172646381,45.52518241842008,45.64279738791238,46.638187300350125,49.72645035610558,60.800413281521344,69.6374356581142,41.6637037037037,36.32105502167593,30.124491237812833,45.76331803086123,-125.18174958128579,2.2953639807798956,-5.700000000000003,18.13730978642541,17.187999403910613,28.348411146633566,18.13730978642541,17.187999403910613,28.348411146633566,100.0,14.28571428571429,-85.71428571428571,14.28571428571429,100.0,9.804602364641665,11.48861632570256,9.804602364641665,11.48861632570256,13.826534788649377,16.926603693935025,13.826534788649377,16.926603693935025,-88.67562380038389,-0.33411825749210894,40.79140266321568,46.266,51.74059733678432,23.665747359980635,0.12499525102865448,46.266,46.266,51.74059733678432,-1.8446544490598882,-0.4829635652728612,-1.361690883787027,-1.8446544490598882,-1.361690883787027,,47.99192473581366,0.1,0,47.99192473581366,,46.86000241124139,46.19,0.5788524410328316,45.129999999999995,47.165,46.147499999999994,48.739999999999995,51.15,53.425,47.9,45.129999999999995,47.165,46.147499999999994,48.739999999999995,0.7166746297180948
2024-10-10,42.16,43.02,41.7,41.74,42.44,376218,15967444.36,42.355999999999995,43.778000000000006,46.077999999999996,46.050476190476196,46.885666666666665,47.773599999999995,53.145,89.38345,42.42437670223525,43.11227473265373,43.55201491602479,44.13177290839755,45.164688854761025,45.28799762537489,46.32217521645657,49.4132562244936,60.42297935515458,69.35984923365537,41.613629629629635,35.34127757920918,28.14234425011427,49.52297057520189,-105.02421307506056,2.225695125009903,-4.799999999999997,18.438056987510095,17.23009991996632,27.147505342513806,18.438056987510095,17.23009991996632,27.147505342513806,92.85714285714286,7.14285714285714,-85.71428571428572,7.14285714285714,92.85714285714286,7.696528980644895,9.447079915456833,7.696528980644895,9.447079915456833,9.342369681115306,13.299542137379191,9.342369681115306,13.299542137379191,-92.70633397312855,-0.3344575732426218,40.263412826354234,46.077999999999996,51.89258717364576,25.23801889685213,0.12697265769256186,46.077999999999996,46.077999999999996,51.89258717364576,-1.916320343486717,-0.44370356775975206,-1.472616775726965,-1.916320343486717,-1.472616775726965,,47.2907322622323,0.1,0,47.2907322622323,,46.85624596729242,46.19,0.38372711828881517,45.129999999999995,47.165,46.147499999999994,48.739999999999995,50.0125,53.425,47.28,45.129999999999995,47.165,46.147499999999994,48.739999999999995,-2.6585820895522416
2024-10-11,41.9,41.94,40.0,40.2,41.04,449663,18454619.18,41.8,42.934,45.669,45.798095238095236,46.665,47.5506,52.812,89.32979999999999,41.68291780149017,42.46510256984179,42.94255765856574,43.57009106434076,44.69186134478379,44.82545238670445,45.92719617023357,49.05195205882719,60.022524318418846,69.06970148008666,41.07007407407408,31.939165195016223,21.96096071596171,37.475124009886954,-121.37125847782762,2.205288330366338,-8.439999999999998,19.36581251190453,16.1474299001501,30.947910228346725,19.36581251190453,16.1474299001501,30.947910228346725,100.0,0.0,-100.0,0.0,100.0,6.882146597470167,8.12775931425223,6.882146597470167,8.12775931425223,6.41154729618458,9.86015058864975,6.41154729618458,9.86015058864975,-97.97160243407706,-0.41935458933129155,39.4247517666315,45.669,51.91324823336849,27.345675330611556,0.0620769870443066,45.669,45.669,51.91324823336849,-2.0734794306474953,-0.4806901239364241,-1.5927893067110712,-2.0734794306474953,-1.5927893067110712,,46.65965903600907,0.12000000000000001,0,46.65965903600907,,46.53649545205238,45.7,0.47948506586470707,44.05,46.675,45.3625,48.25,50.0125,53.425,48.48,44.05,46.675,45.3625,48.25,-6.468124709167045
2024-10-14,40.2,40.52,39.54,39.54,39.98,344848,13788402.43,41.128,42.11,45.208,45.37714285714286,46.409666666666666,47.3234,52.4944,89.28540000000001,40.968611867660115,41.81507977654361,42.32391081155378,42.99436376943494,44.201207883375815,44.34495671518586,45.51511899796044,48.67893433103004,59.61692977746006,68.7758736046629,40.203629629629624,30.5804807079773,19.78779508311863,40.45826087459566,-122.84812356738333,2.117767735340171,-8.240000000000002,20.38867940347019,15.613698049320412,31.476467043643666,20.38867940347019,15.613698049320412,31.476467043643666,100.0,0.0,-100.0,0.0,100.0,3.107354530931461,5.895343369682163,3.107354530931461,5.895343369682163,2.2490512987192015,6.00098942533969,2.2490512987192015,6.00098942533969,-100.0,-0.43467880433643963,38.59417931903765,45.208,51.82182068096235,29.259514603443414,0.07150335083054647,45.208,45.208,51.82182068096235,-2.225629947019648,-0.5062725122468614,-1.7193574347727867,-2.225629947019648,-1.7193574347727867,,45.86049995168798,0.14,0,45.86049995168798,,46.22080274614602,45.47,0.38082601334914185,42.11,45.769999999999996,43.94,48.019999999999996,50.3625,53.425,46.78,42.11,45.769999999999996,43.94,48.019999999999996,-7.832167832167835
2024-10-15,39.54,41.5,39.54,41.14,40.96,505691,20714114.74,40.956,41.739999999999995,44.821,45.01428571428572,46.172999999999995,47.21939999999999,52.2458,89.2696,41.025741245106744,41.66506204842281,42.108654300362176,42.72945465951567,43.90966427543526,44.05359701380533,45.232853256156545,48.38328984746023,59.251049979886595,68.50088978770108,39.857925925925926,37.51953146552611,37.32810165586921,48.11178794496683,-93.11717861205909,2.106498611387302,-3.700000000000003,20.667388663042757,17.899045994517802,29.384509630385296,20.667388663042757,17.899045994517802,29.384509630385296,100.0,21.42857142857143,-78.57142857142857,21.42857142857143,100.0,6.151834096238518,5.380445074880036,6.151834096238518,5.380445074880036,12.237559653808182,6.96605274957065,12.237559653808182,6.96605274957065,-83.57289527720738,-0.4207195207801489,38.2061261538919,44.821,51.435873846108095,29.516850789175148,0.2217634012653365,44.821,44.821,51.435873846108095,-2.1918375601656876,-0.3779841003143205,-1.8138534598513671,-2.1918375601656876,-1.8138534598513671,,44.97562995845166,0.14,0,44.97562995845166,,45.92699466231332,45.47,0.586488865726957,42.08,45.519999999999996,43.8,48.019999999999996,50.3625,53.425,47.86,42.08,45.519999999999996,43.8,48.019999999999996,-2.0476190476190426
2024-10-16,41.2,42.78,41.08,41.44,41.87,399770,16738769.67,40.812,41.698,44.477,44.66,45.897,47.117,52.0032,89.2576,41.16382749673783,41.615048259884404,41.98708079120541,42.54524685101343,43.67445815396523,43.81599728527757,44.98815304608193,48.11100397108925,58.89835592087894,68.23162720274883,40.13688888888888,38.75567881812871,40.18914726492941,53.87046692375251,-64.55678324261476,2.077462996288209,-0.4200000000000017,20.127523552546208,21.253811672780547,27.666972888252257,20.127523552546208,21.253811672780547,27.666972888252257,92.85714285714286,14.28571428571429,-78.57142857142857,14.28571428571429,92.85714285714286,11.978097193702936,7.079095273624293,11.978097193702936,7.079095273624293,26.655162010419,13.713924320982123,26.655162010419,13.713924320982123,-80.4928131416838,-0.3938090996217869,37.91035367178004,44.477,51.04364632821996,29.528279012613087,0.2687556289617285,44.477,44.477,51.04364632821996,-2.1164522136542843,-0.24207900304233365,-1.8743732106119506,-2.1164522136542843,-1.8743732106119506,,44.21464176426843,0.14,0,44.21464176426843,,45.684917669478985,45.47,0.4885890869499913,42.08,45.47,43.775,48.019999999999996,50.3625,53.425,48.42,42.08,45.47,43.775,48.019999999999996,-1.7077798861480087
2024-10-17,41.48,43.44,41.46,42.9,42.58,484509,20630877.73,41.044,41.7,44.157,44.40190476190477,45.65366666666667,47.0278,51.805699999999995,89.2524,41.74255166449189,41.9005930910212,42.15306610189533,42.59592587229723,43.60070023453997,43.73272480479778,44.85343349472181,47.90665087418378,58.58155679373283,67.97957121068168,41.21288888888889,44.50955434562624,52.50080585304058,48.07866038342065,-41.79911242149215,2.0719299251247656,0.01999999999999602,19.24182887315558,22.063697607406173,25.759367495621152,19.24182887315558,22.063697607406173,25.759367495621152,85.71428571428572,7.14285714285714,-78.57142857142858,7.14285714285714,85.71428571428572,23.477070499657756,13.869000596533057,23.477070499657756,13.869000596533057,54.82611681808837,31.23961282743851,54.82611681808837,31.23961282743851,-65.50308008213554,-0.41382057854261267,37.94762289759073,44.157,50.36637710240926,28.124089509745968,0.3987821178140174,44.157,44.157,50.36637710240926,-1.9168032702205196,-0.033944047686855106,-1.8828592225336644,-1.9168032702205196,-1.8828592225336644,,43.56019191727085,0.14,0,43.56019191727085,,45.44358695541293,45.47,0.6098865411310145,42.08,45.47,43.775,48.019999999999996,50.3625,53.425,47.98,42.08,45.47,43.775,48.019999999999996,2.7791087685673066
2024-10-18,42.9,43.32,41.3,42.0,42.52,277785,11812251.56,41.403999999999996,41.602,43.845,44.05428571428572,45.332,46.826800000000006,51.5862,89.23379999999999,41.82836777632793,41.92268351523872,42.125235901550724,42.5107936048262,43.44825259315521,43.57520436799798,44.66934101119138,47.675017506568736,58.25320913445099,67.7210680145555,42.11066666666667,41.89650976398897,45.73089820666373,39.22171051327886,-46.63638757240635,2.068220644758711,-0.9799999999999969,18.500260339942212,20.52446320457,24.51489118584279,18.500260339942212,20.52446320457,24.51489118584279,78.57142857142857,0.0,-78.57142857142857,0.0,78.57142857142857,27.580808177729995,21.01199195703022,27.580808177729995,21.01199195703022,69.66867593931377,50.383318255940374,69.66867593931377,50.383318255940374,-71.26168224299066,-0.3906736326365058,37.864754185660566,43.845,49.82524581433943,27.279032110112595,0.34574212688916084,43.845,43.845,49.82524581433943,-1.810334117727166,0.058020083845198966,-1.8683542015723649,-1.810334117727166,-1.8683542015723649,39.54,,0.02,1,39.54,,45.26638875636875,45.47,0.357394723683161,41.489999999999995,45.47,43.48,48.019999999999996,49.8625,52.925,48.18,41.489999999999995,45.47,43.48,48.019999999999996,4.477611940298498
2024-10-21,42.02,42.06,40.68,40.88,41.33,284534,11759505.69,41.672000000000004,41.4,43.409,43.703809523809525,45.032666666666664,46.5984,51.3135,89.2058,41.51224518421862,41.69097606740789,41.89882937399605,42.277823089851026,43.203657108092806,43.33018578908908,44.42486739756613,47.40854623180133,57.90918519119453,67.45399271092808,42.206518518518514,38.84060538730238,38.51949662871819,44.553650659090174,-68.6534401131046,2.019062027275946,-2.019999999999996,18.128731671345022,19.52245057127526,25.511444811203393,18.128731671345022,19.52245057127526,25.511444811203393,71.42857142857143,0.0,-71.42857142857143,0.0,71.42857142857143,29.768425528459897,26.942101401949202,29.768425528459897,26.942101401949202,75.01818060456732,66.50432445398981,75.01818060456732,66.50432445398981,-73.9299610894941,-0.42947010250096895,37.919264487252235,43.409,48.89873551274776,25.293075227477082,0.26966103429506005,43.409,43.409,48.89873551274776,-1.7956322561699523,0.058177556321930224,-1.8538098124918825,-1.7956322561699523,-1.8538098124918825,39.6156,,0.02,0,39.6156,,44.498947416555566,44.7,0.40433367279347326,41.489999999999995,45.47,43.48,48.019999999999996,49.8625,52.3,49.2,41.489999999999995,45.47,43.48,48.019999999999996,3.388973191704614
2024-10-22,40.88,42.2,40.68,41.82,41.45,562678,23320752.39,41.808,41.382000000000005,43.105000000000004,43.333333333333336,44.79333333333334,46.465199999999996,50.982200000000006,89.15950000000001,41.614830122812414,41.719648052428354,41.88449676054222,42.21241979130088,43.071880240655396,43.192896171899164,44.256811436432834,47.189387556044416,57.59058746463622,67.19892810683925,42.022962962962964,42.623224131310536,46.74277682201907,56.70940345424951,-55.994371782162425,1.9834147396133786,-0.17999999999999972,17.689012521981144,18.957979447118596,24.114957252270845,17.689012521981144,18.957979447118596,24.114957252270845,64.28571428571428,0.0,-64.28571428571428,0.0,64.28571428571428,33.23008214376493,30.19310528331826,33.23008214376493,30.19310528331826,75.66642736194402,73.45109463527503,75.66642736194402,73.45109463527503,-55.11811023622044,-0.3450664661722651,37.98262750281438,43.105000000000004,48.22737249718563,23.766952776641325,0.37456984037123237,43.105000000000004,43.105000000000004,48.22737249718563,-1.6886649030277496,0.1321159275713064,-1.820780830599056,-1.6886649030277496,-1.820780830599056,39.689688000000004,,0.02,0,39.689688000000004,,44.11495134616097,44.41,0.8327015301093973,41.489999999999995,45.47,43.48,48.019999999999996,49.8625,52.3,49.1,41.489999999999995,45.47,43.48,48.019999999999996,1.6528925619834656
2024-10-23,41.82,42.4,40.4,40.4,41.38,389846,16131827.48,41.6,41.206,42.732,42.976190476190474,44.57933333333333,46.3168,50.7112,89.10385000000001,41.20988674854161,41.4263929296665,41.614588258625446,41.953502678257905,42.817415455831075,42.93899651990833,44.00798489214685,46.92313706365052,57.25017979206916,66.93227210577618,41.37133333333335,38.726637331243154,37.826041944538545,45.98029449364747,-71.1403097137495,1.9845994010695658,-1.759999999999998,17.435324409980687,17.593329847456204,23.38685369021052,17.435324409980687,17.593329847456204,23.38685369021052,57.14285714285714,14.28571428571429,-42.85714285714285,14.28571428571429,57.14285714285714,29.293687510851054,30.76406506102528,29.293687510851054,30.76406506102528,68.0806813767074,72.92176311440625,68.0806813767074,72.92176311440625,-83.0708661417323,-0.3273785298789604,37.975574451342325,42.732,47.48842554865767,22.26165659766767,0.2548579310089147,42.732,42.732,47.48842554865767,-1.6988908810157426,0.09751195966665094,-1.7964028406823935,-1.6988908810157426,-1.7964028406823935,39.76229424,,0.02,0,39.76229424,,43.65584255921919,44.41,0.6115402765754029,41.489999999999995,45.47,43.48,48.019999999999996,49.8625,52.3,50.75,41.489999999999995,45.47,43.48,48.019999999999996,-2.5096525096525046
2024-10-24,40.5,44.44,40.5,44.44,43.73,2223292,97226782.45,41.908,41.476,42.626999999999995,42.81333333333333,44.544,46.2224,50.508599999999994,89.0644,42.286591165694404,42.09608338974061,42.12829948432991,42.30871658136392,42.97194731718049,43.075451381734844,44.03585683458899,46.8257591395858,56.996512865493536,66.70846840323115,41.95348148148148,52.13398892070833,61.93087236350621,65.24125646281011,16.13225784947671,2.131413729564597,2.6999999999999957,16.498747618571453,22.047883232527678,20.220514989486436,16.498747618571453,22.047883232527678,20.220514989486436,50.0,7.14285714285714,-42.85714285714286,7.14285714285714,50.0,52.75590551181103,38.42655838880899,52.75590551181103,38.42655838880899,81.64690768817638,75.1313388089426,81.64690768817638,75.1313388089426,-3.543307086614167,-0.0842938140615621,38.12558200119969,42.626999999999995,47.1284179988003,21.120031899032572,0.7013809871115272,42.626999999999995,42.626999999999995,47.1284179988003,-1.3652629050118534,0.34491194853643226,-1.7101748535482857,-1.3652629050118534,-1.7101748535482857,39.833448355200005,,0.04,0,39.833448355200005,,43.63692505363252,44.41,3.27102249839566,41.989999999999995,45.47,43.73,48.019999999999996,49.8625,52.3,49.82,41.989999999999995,45.47,43.73,48.019999999999996,3.589743589743577
