date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2024-12-02,8.8,8.82,8.65,8.7,8.72,12372070,107825559.35,8.861999999999998,8.875,8.818000000000001,8.813333333333334,8.743,8.5948,11.9154,12.66715,8.820675500623668,8.84778430204256,8.85194186558011,8.848664380104282,8.849842295037323,8.854934266011643,8.974988162436896,9.533169605844938,10.78963075450448,11.452262261732939,8.775444444444444,44.84276458046973,39.94366277013589,54.32105459730187,-58.80182971816472,0.3634145299742597,-0.2900000000000009,8.621825675563718,20.76875985722829,22.895141604021564,8.621825675563718,20.76875985722829,22.895141604021564,42.85714285714286,64.28571428571428,21.428571428571416,64.28571428571428,42.85714285714286,29.11940380294796,42.6947173782616,29.11940380294796,42.6947173782616,31.05991034717685,48.82929929967704,31.05991034717685,48.82929929967704,-80.5194805194807,-0.34752564091961763,8.456691267750738,8.818000000000001,9.179308732249265,8.194800005653507,0.336704749335265,8.818000000000001,8.818000000000001,9.179308732249265,-0.05513733736599136,0.026735391100288428,-0.08187272846627978,-0.05513733736599136,-0.08187272846627978,,9.5028545852916,0.02,0,9.5028545852916,,8.832707390793827,8.82,0.5938415283531718,8.935,8.985,8.96,10.75,9.5075,12.66,9.05,8.935,8.985,8.96,10.75,-3.2258064516129115
2024-12-03,8.7,8.8,8.63,8.64,8.72,16329700,142324113.1,8.79,8.856,8.823,8.80952380952381,8.772333333333334,8.565800000000001,11.8701,12.64095,8.760450333749112,8.801610012699769,8.81340698092918,8.818855182946528,8.829857314557577,8.835394787283311,8.953376022924838,9.498143346792194,10.747063808870728,11.42427955266097,8.665962962962963,43.619554111308496,36.94473052728237,46.81166088972494,-75.82582582582562,0.3495992064046688,-0.1899999999999995,8.41907704400089,20.047384981769536,22.508540924071664,8.41907704400089,20.047384981769536,22.508540924071664,35.71428571428571,57.14285714285714,21.42857142857143,57.14285714285714,35.71428571428571,20.779220779220655,31.119285074981164,20.779220779220655,31.119285074981164,17.478327606633815,32.83658997859305,17.478327606633815,32.83658997859305,-88.31168831168831,-0.34525933551165966,8.474684051471126,8.823,9.171315948528875,7.895635238102107,0.23730746356446322,8.823,8.823,9.171315948528875,-0.0678407668891925,0.01122556926166983,-0.07906633615086232,-0.0678407668891925,-0.07906633615086232,,9.483797493585767,0.02,0,9.483797493585767,,8.840254064472292,8.82,0.7934254879677193,8.96,8.985,8.9725,9.56,8.912500000000001,12.66,9.51,8.96,8.985,8.9725,9.56,-3.9999999999999925
2024-12-04,8.64,8.7,8.55,8.57,8.62,17113700,147456259.9,8.708,8.855,8.822500000000002,8.810952380952381,8.795333333333334,8.5556,11.824200000000001,12.61655,8.696966889166076,8.750141120988708,8.769151166214783,8.783304442525596,8.805108998885427,8.811267988439374,8.928642085961945,9.461745568486618,10.703953634437644,11.395878761092204,8.57411111111111,42.17415857284391,33.51935636804024,40.11038951650937,-112.45519713261608,0.33534212023290577,-0.009999999999999787,8.498119402740695,19.406864756127167,23.4934026906968,8.498119402740695,19.406864756127167,23.4934026906968,100.0,50.0,-50.0,50.0,100.0,11.255411255411175,20.384678612526596,11.255411255411175,20.384678612526596,6.203726100559153,18.24732135145661,6.203726100559153,18.24732135145661,-97.40259740259745,-0.35208169012021606,8.47276438557166,8.822500000000002,9.172235614428343,7.928265558024184,0.1390130292953957,8.822500000000002,8.822500000000002,9.172235614428343,-0.08260452771917315,-0.002830553254648649,-0.0797739744645245,-0.08260452771917315,-0.0797739744645245,,9.465121543714051,0.02,0,9.465121543714051,,8.841057800412493,8.82,0.8258790524082229,8.935,8.985,8.96,8.815,8.54,12.66,9.96,8.935,8.985,8.96,8.815,-4.565701559020042
2024-12-05,8.62,8.72,8.6,8.64,8.67,14462700,125386416.89,8.668,8.828,8.8315,8.813809523809525,8.810666666666666,8.5374,11.775400000000001,12.59225,8.677977926110717,8.725665316324552,8.745669135993912,8.762832379307655,8.789384332324909,8.795698171308521,8.910020015899883,9.429520252075378,10.663083265438878,11.368457081877356,8.53911111111111,44.16659416848574,40.00856252943492,45.828665575502114,-104.21735604217393,0.322103397359126,-0.2699999999999996,8.488739437522213,19.2048378557839,22.711929937249675,8.488739437522213,19.2048378557839,22.711929937249675,92.85714285714286,42.85714285714286,-50.0,42.85714285714286,92.85714285714286,8.658008658008633,13.564213564213487,8.658008658008633,13.564213564213487,7.05250890848778,10.24485420522692,7.05250890848778,10.24485420522692,-88.31168831168831,-0.365194268955244,8.511545315709288,8.8315,9.151454684290712,7.245760839964041,0.20073887115526357,8.8315,8.8315,9.151454684290712,-0.08764616907919631,-0.006297755691737447,-0.08134841338745886,-0.08764616907919631,-0.08134841338745886,,9.446819112839771,0.02,0,9.446819112839771,,8.8476468272333,8.86,0.7027563163097916,8.935,8.985,8.96,8.5,8.5075,12.66,10.15,8.935,8.985,8.96,8.5,-2.262443438914019
2024-12-06,8.65,8.71,8.57,8.66,8.63,17684630,152703419.97,8.642,8.781,8.8345,8.823333333333332,8.813333333333333,8.5284,11.727,12.5691,8.671985284073813,8.711073023807986,8.730092929449563,8.748142039406561,8.777062014960633,8.783361973916838,8.89388969229344,9.399342987288108,10.623418250281672,11.341507260167134,8.553703703703704,44.75231818238345,41.8989847901377,38.690950488429095,-113.63636363636343,0.30909601183347346,-0.47000000000000064,8.59002102875145,18.58351512367011,22.67041020035413,8.59002102875145,18.58351512367011,22.67041020035413,85.71428571428572,35.71428571428571,-50.000000000000014,35.71428571428571,85.71428571428572,9.523809523809481,9.812409812409763,9.523809523809481,9.812409812409763,13.772959417638782,9.009731475561908,13.772959417638782,9.009731475561908,-85.71428571428578,-0.37072961884807437,8.522251701366415,8.8345,9.146748298633586,7.068839178982075,0.2205749386567983,8.8345,8.8345,9.146748298633586,-0.08900191465665763,-0.006122801015359003,-0.08287911364129863,-0.08900191465665763,-0.08287911364129863,,9.428882730582975,0.02,0,9.428882730582975,,8.851463609441817,8.945,0.8601334924406759,8.865,8.850000000000001,8.857500000000002,8.47,8.567499999999999,12.66,9.81,8.865,8.850000000000001,8.857500000000002,8.47,-1.4789533560864543
2024-12-09,8.66,8.84,8.61,8.77,8.75,23385330,204624677.59,8.656,8.759,8.829,8.831428571428571,8.819333333333335,8.53,11.6797,12.54655,8.704656856049208,8.72416790740621,8.737348760458733,8.751264605205623,8.776389442107238,8.782147249015306,8.885896808919671,9.374662870139554,10.586716898790945,11.315920123250049,8.62674074074074,47.984382823305495,51.67105068936006,48.893144825612396,-59.10583480676901,0.30344629670251083,-0.22000000000000064,8.113183533672208,20.63748918676219,21.44303501951057,8.113183533672208,20.63748918676219,21.44303501951057,78.57142857142857,28.57142857142857,-50.0,28.57142857142857,78.57142857142857,18.181818181818112,12.121212121212075,18.181818181818112,12.121212121212075,31.2813974255093,17.368955250545294,31.2813974255093,17.368955250545294,-71.42857142857156,-0.2503905262064003,8.516276479938638,8.829,9.141723520061364,7.084007703281525,0.40566747267934306,8.829,8.829,9.141723520061364,-0.08027491287653277,0.00208336061181269,-0.08235827348834546,-0.08027491287653277,-0.08235827348834546,,9.411305075971315,0.02,0,9.411305075971315,,8.843150204490158,8.935,1.2178337573780067,8.865,8.82,8.842500000000001,8.41,8.5375,12.66,9.82,8.865,8.82,8.842500000000001,8.41,0.8045977011494232
2024-12-10,8.77,8.79,8.44,8.44,8.58,25193170,216075016.93,8.616,8.703,8.8065,8.81047619047619,8.816666666666666,8.5302,11.615599999999999,12.525150000000002,8.616437904032805,8.661019483538164,8.683285349466235,8.706798233033393,8.74435235238274,8.751042953650279,8.85712927286034,9.338009424251728,10.544207653270332,11.287304002620695,8.612629629629629,40.3567747888745,32.52475548539796,47.668216400853666,-129.9771167048066,0.30677156122376026,-0.5600000000000005,8.321250149644055,18.955660442236702,23.653832643946465,8.321250149644055,18.955660442236702,23.653832643946465,100.0,21.42857142857143,-78.57142857142857,21.42857142857143,100.0,14.285714285714219,13.997113997113937,14.285714285714219,13.997113997113937,25.277423463884986,23.44392676901103,25.277423463884986,23.44392676901103,-100.0,-0.3231232790491144,8.452535312496332,8.8065,9.160464687503667,8.038714302019367,-0.017707009962967934,8.8065,8.8065,9.160464687503667,-0.09884749082228517,-0.013191373867151773,-0.0856561169551334,-0.09884749082228517,-0.0856561169551334,,9.394078974451888,0.04,0,9.394078974451888,,8.81294540026945,8.879999999999999,1.307535502871828,8.745000000000001,8.82,8.7825,8.365,8.515,12.66,10.41,8.745000000000001,8.82,8.7825,8.365,-2.314814814814825
2024-12-11,8.49,8.5,8.26,8.26,8.37,15773730,131948986.56,8.554,8.631,8.7805,8.780476190476191,8.779666666666666,8.5366,11.5452,12.502049999999999,8.497625269355204,8.571904042751905,8.60632437683601,8.642969914028622,8.698223556917716,8.706402685136617,8.818604803643543,9.295734544869308,10.498975818552108,11.257181574733924,8.486259259259258,36.91026971929212,26.31879721753759,41.16611523008937,-190.58190380087507,0.3020021639934915,-0.7200000000000006,9.123172162383089,17.87966093709147,26.5684475598749,9.123172162383089,17.87966093709147,26.5684475598749,100.0,14.28571428571429,-85.71428571428571,14.28571428571429,100.0,9.523809523809478,13.997113997113935,9.523809523809478,13.997113997113935,17.50843800787051,24.689086299088274,17.50843800787051,24.689086299088274,-100.0,-0.31357817073659994,8.353675680168562,8.7805,9.207324319831438,9.722096004360518,-0.10973564042175142,8.7805,8.7805,9.207324319831438,-0.1266311631065964,-0.03278003692117039,-0.093851126185426,-0.1266311631065964,-0.093851126185426,,9.355915815473812,0.06,0,9.355915815473812,,8.79246384487024,8.79,0.8167119655960063,8.58,8.8,8.690000000000001,8.365,8.555,12.41,10.24,8.58,8.8,8.690000000000001,8.365,-3.617269544924162
2024-12-12,8.36,8.66,8.32,8.45,8.47,20698330,175329550.91,8.516,8.592,8.753499999999999,8.764761904761905,8.748333333333333,8.5526,11.476300000000002,12.477849999999998,8.481750179570136,8.544814255473703,8.577901762865826,8.615402783453105,8.674583218163647,8.683093350124196,8.794823848569767,9.262568484286199,10.458402039966916,11.229249419761448,8.378925925925925,42.49302713143874,40.33792644850884,39.4402132017319,-119.35897435897459,0.30900200942252815,-0.39000000000000057,9.150631764357703,19.92498643090562,24.111834079822234,9.150631764357703,19.92498643090562,24.111834079822234,92.85714285714286,7.14285714285714,-85.71428571428572,7.14285714285714,92.85714285714286,5.97484276729558,9.928122192273092,5.97484276729558,9.928122192273092,13.327040610753714,18.704300694169742,13.327040610753714,18.704300694169742,-82.07547169811326,-0.33013740659001667,8.314944416294159,8.753499999999999,9.192055583705839,10.020119579730169,0.15397772679646077,8.753499999999999,8.753499999999999,9.192055583705839,-0.1317992121828322,-0.030358468797924948,-0.10144074338490724,-0.1317992121828322,-0.10144074338490724,,9.290160866545383,0.06,0,9.290160866545383,,8.764525039653098,8.79,1.0787037720224708,8.55,8.8,8.675,8.365,8.67,12.41,10.18,8.55,8.8,8.675,8.365,-2.199074074074092
2024-12-13,8.46,8.56,8.35,8.48,8.43,11246870,94842492.87,8.48,8.561,8.7325,8.74047619047619,8.733,8.5742,11.410699999999999,12.4553,8.481166786380092,8.53041108759066,8.560101442344767,8.59605952867409,8.656051483100443,8.664630318294723,8.774512632533007,9.231879524118112,10.41922576194777,11.20189370414193,8.341185185185184,43.345492784298145,42.358227558353576,32.14596565392714,-111.94590533433555,0.3019304373209188,-0.3099999999999987,9.176129966191274,18.93510677811021,22.91395050635221,9.176129966191274,18.93510677811021,22.91395050635221,85.71428571428572,0.0,-85.71428571428572,0.0,85.71428571428572,13.945857260049229,9.814836517051427,13.945857260049229,9.814836517051427,28.689069227651462,19.841515948758566,28.689069227651462,19.841515948758566,-76.08695652173905,-0.2914637660257311,8.283907757535232,8.7325,9.181092242464768,10.274085140905077,0.2185640141560956,8.7325,8.7325,9.181092242464768,-0.1319531057646941,-0.024409889903829488,-0.10754321586086461,-0.1319531057646941,-0.10754321586086461,,9.22835121455266,0.06,0,9.22835121455266,,8.75043672639771,8.79,0.5907586197094155,8.55,8.8,8.675,8.365,8.675,12.41,9.86,8.55,8.8,8.675,8.365,-2.0785219399538035
2024-12-16,8.5,8.72,8.5,8.54,8.6,19958230,171703846.01,8.434000000000001,8.545,8.709999999999999,8.723333333333333,8.727,8.5982,11.3449,12.434249999999999,8.500777857586728,8.532541957014956,8.556446634645717,8.58805102457779,8.6449989609004,8.653300289358839,8.759382785272813,9.204746993760539,10.38201337062207,11.175407199623105,8.394999999999998,45.098388790092784,46.57913168213296,40.39082560625915,-60.339204174820516,0.2975068346551388,-0.16000000000000014,8.53585490612153,21.68548161680519,21.59360914154207,8.53585490612153,21.68548161680519,21.59360914154207,78.57142857142857,7.14285714285714,-71.42857142857143,7.14285714285714,78.57142857142857,24.09078479628109,14.670494941208633,24.09078479628109,14.670494941208633,48.8089999295424,30.275036589315864,48.8089999295424,30.275036589315864,-69.56521739130442,-0.31963313711983454,8.270272811848562,8.709999999999999,9.149727188151436,10.097065169952632,0.3066983295771856,8.709999999999999,8.709999999999999,9.149727188151436,-0.12578361377595648,-0.0145923183320735,-0.11119129544388298,-0.12578361377595648,-0.11119129544388298,,9.170250141679501,0.06,0,9.170250141679501,,8.726987059353958,8.79,1.0670229029743028,8.55,8.8,8.675,8.365,8.675,12.41,9.97,8.55,8.8,8.675,8.365,-2.6225769669327326
2024-12-17,8.52,8.57,8.32,8.4,8.42,15047700,126649869.91,8.426,8.521,8.6885,8.695238095238095,8.722333333333333,8.609,11.281200000000002,12.413599999999999,8.467185238391153,8.50308818878941,8.52800179198286,8.561186592495249,8.621665726528933,8.630272990326217,8.73619679912618,9.173188288122871,10.342765581104802,11.147791207587055,8.434148148148147,41.845064224805476,38.83734398610155,33.0946421692201,-110.73446327683577,0.29411348932262876,-0.2400000000000002,8.605995079585337,20.368844477688928,24.654040421132606,8.605995079585337,20.368844477688928,24.654040421132606,71.42857142857143,0.0,-71.42857142857143,0.0,71.42857142857143,24.023115024766117,20.686585693698813,24.023115024766117,20.686585693698813,50.335803472156094,42.61129087644999,50.335803472156094,42.61129087644999,-82.27848101265818,-0.29654112318412257,8.23259321128155,8.6885,9.144406788718449,10.494487856786543,0.18359760466501227,8.6885,8.6885,9.144406788718449,-0.1306846258785015,-0.015594664347694798,-0.1150899615308067,-0.1306846258785015,-0.1150899615308067,,9.115635133178731,0.06,0,9.115635133178731,,8.705256149902636,8.79,0.8186042007372696,8.55,8.79,8.67,8.365,8.675,12.41,9.91,8.55,8.79,8.67,8.365,-0.4739336492890933
2024-12-18,8.4,8.48,8.21,8.24,8.36,14350230,119968927.32,8.422,8.488,8.6715,8.667142857142856,8.711,8.601,11.216599999999998,12.392650000000001,8.391456825594103,8.444624146836208,8.475637829804157,8.515302793567356,8.585316609716653,8.594793627569288,8.704184102408362,9.136592668980796,10.301126658706687,11.118857961740419,8.388851851851852,38.432782900751086,31.79194351699751,33.32098739873618,-135.6517666344659,0.2923910972281552,-0.33000000000000007,9.059307140123854,19.02534353442887,25.715097030259766,9.059307140123854,19.02534353442887,25.715097030259766,100.0,0.0,-100.0,0.0,100.0,17.50137589433128,21.871758571792828,17.50137589433128,21.871758571792828,39.55657429980918,46.233792567169225,39.55657429980918,46.233792567169225,-95.65217391304357,-0.2867228742903139,8.17695879848129,8.6715,9.16604120151871,11.406128155883277,0.06373705701882199,8.6715,8.6715,9.16604120151871,-0.14579869945310442,-0.02456699033783817,-0.12123170911526625,-0.14579869945310442,-0.12123170911526625,,9.064297025188008,0.08,0,9.064297025188008,,8.693380690356278,8.765,0.7844627032421516,8.525,8.765,8.645,8.504999999999999,8.745,12.41,9.82,8.525,8.765,8.645,8.504999999999999,-0.2421307506053183
2024-12-19,8.15,8.4,8.12,8.24,8.23,16525900,135984194.44,8.38,8.447999999999999,8.638000000000002,8.650952380952381,8.703666666666667,8.593,11.140899999999998,12.37415,8.340971217062735,8.39915211420594,8.432794588021583,8.475973823057734,8.552429313553162,8.562539661426626,8.674236740962662,9.10143217215802,10.260312269425366,11.090212608887281,8.299814814814816,38.432782900751086,31.79194351699751,33.261473154625286,-136.60706929224673,0.2915060188547156,-0.40000000000000036,9.785572132926575,17.72002959208372,26.156100625166783,9.785572132926575,17.72002959208372,26.156100625166783,100.0,0.0,-100.0,0.0,100.0,12.912003913655013,18.145498277584135,12.912003913655013,18.145498277584135,24.019443042469078,37.97060693814479,24.019443042469078,37.97060693814479,-83.33333333333321,-0.33605236540775807,8.122302414200371,8.638000000000002,9.153697585799632,11.940208052781438,0.11411492805141742,8.638000000000002,8.638000000000002,9.153697585799632,-0.1559786864479875,-0.027797581866177007,-0.1281811045818105,-0.1559786864479875,-0.1281811045818105,,8.995953263172968,0.1,0,8.995953263172968,,8.661646270246512,8.719999999999999,0.8962096392913209,8.48,8.719999999999999,8.6,8.665,8.7575,12.41,9.57,8.48,8.719999999999999,8.6,8.665,-2.485207100591702
2024-12-20,8.3,8.31,8.14,8.16,8.19,10096000,82707744.48,8.315999999999999,8.398,8.5895,8.615238095238094,8.689,8.5918,11.062000000000001,12.35345,8.280647478041825,8.346007199937953,8.383195572017659,8.430834705478059,8.515055093214766,8.525945146751479,8.641060177029589,9.064513263445942,10.218721927456548,11.061056264520243,8.195851851851854,36.69747652345052,28.298289232524844,33.7660810989576,-138.69731800766243,0.28282701750795003,-0.5,10.459961054814809,16.959240224081306,25.0331181176817,10.459961054814809,16.959240224081306,25.0331181176817,92.85714285714286,35.71428571428571,-57.14285714285715,35.71428571428571,92.85714285714286,8.8566827697263,13.090020859237532,8.8566827697263,13.090020859237532,9.165598889101659,24.24720541045998,9.165598889101659,24.24720541045998,-94.44444444444431,-0.4467030840326193,8.085695474415356,8.5895,9.093304525584642,11.730706690369477,0.07374340821811476,8.5895,8.5895,9.093304525584642,-0.16855869122804634,-0.032302069316988674,-0.13625662191105767,-0.16855869122804634,-0.13625662191105767,,8.908357936855671,0.1,0,8.908357936855671,,8.610783621536617,8.719999999999999,0.5719977876156156,8.454999999999998,8.719999999999999,8.587499999999999,8.665,8.7425,12.41,9.87,8.454999999999998,8.719999999999999,8.587499999999999,8.665,-3.7735849056603765
2024-12-23,8.3,8.34,7.96,7.99,8.13,12144930,98756862.64,8.206,8.32,8.5395,8.560952380952381,8.659333333333334,8.5864,10.9835,12.3309,8.183764985361217,8.266894488840629,8.311705468014447,8.367858318981195,8.46504984624193,8.477222860683161,8.599056294640583,9.022375488408846,10.17458881998216,11.030498490743923,8.074518518518518,33.26071405811159,22.23941506268858,34.64267964374608,-155.7561464855928,0.2897679448288109,-0.7799999999999994,11.68857908390951,15.37065099995027,27.12528858589536,11.68857908390951,15.37065099995027,27.12528858589536,100.0,28.57142857142857,-71.42857142857143,28.57142857142857,100.0,8.543771043771136,10.104152575717483,8.543771043771136,10.104152575717483,4.582799444550825,12.589280458707192,4.582799444550825,12.589280458707192,-96.59090909090907,-0.4249336648091292,8.006941083071961,8.5395,9.07205891692804,12.472836042579521,-0.01590536045258828,8.5395,8.5395,9.07205891692804,-0.1900551771243535,-0.043038844170636664,-0.14701633295371683,-0.1900551771243535,-0.14701633295371683,,8.829522143170104,0.12000000000000001,0,8.829522143170104,,8.564516645652134,8.57,0.7030129322946151,8.34,8.64,8.49,8.665,8.7425,11.735,9.87,8.34,8.64,8.49,8.665,-6.44028103044495
2024-12-24,8.0,8.12,7.94,8.12,8.02,10790630,86523263.87,8.15,8.288,8.4955,8.51952380952381,8.633666666666667,8.584,10.9099,12.311699999999998,8.16250999024081,8.234251269098266,8.276849928375455,8.332449987698167,8.43218795612365,8.44474805516651,8.568149436921836,8.986988214353598,10.1339038928538,11.001538306756421,8.013444444444444,38.039395452080726,34.71079121325938,35.86011797765804,-147.2106490579882,0.28192737734103845,-0.3200000000000003,12.893197954443195,14.669680921848942,26.394970837137386,12.893197954443195,14.669680921848942,26.394970837137386,100.0,21.42857142857143,-78.57142857142857,21.42857142857143,100.0,9.654882154882166,9.0184453227932,9.654882154882166,9.0184453227932,10.818592997386906,8.188997110346468,10.818592997386906,8.188997110346468,-80.00000000000011,-0.4001861294180278,7.977176741791799,8.4955,9.013823258208202,12.202301411528493,0.137774309705808,8.4955,8.4955,9.013823258208202,-0.1943609119191887,-0.03787566317237748,-0.15648524874681122,-0.1943609119191887,-0.15648524874681122,,8.725179485989692,0.14,0,8.725179485989692,,8.523791487290593,8.56,0.6340672990775476,8.33,8.63,8.48,8.665,8.7425,11.735,9.82,8.33,8.63,8.48,8.665,-3.3333333333333437
2024-12-25,8.2,8.25,8.12,8.14,8.18,7829567,64081404.29,8.129999999999999,8.276,8.4535,8.478571428571428,8.612333333333334,8.583,10.8479,12.292250000000001,8.155006660160542,8.213306542631985,8.251968123216281,8.304957132312715,8.404360531730921,8.417043686515008,8.540526892604298,8.9537729902613,10.094420647450754,10.973065288778745,8.012222222222222,38.76582205265052,36.53764780811681,33.56740768624136,-102.54742547425472,0.2710754218166784,-0.11999999999999922,13.28169451606234,17.59267909541414,25.490808607559906,13.28169451606234,17.59267909541414,25.490808607559906,92.85714285714286,14.28571428571429,-78.57142857142857,14.28571428571429,92.85714285714286,15.210437710437693,11.136363636363667,15.210437710437693,11.136363636363667,23.281763878530246,12.894385440155995,23.281763878530246,12.894385440155995,-77.77777777777774,-0.39895193855375144,7.9636724793362825,8.4535,8.943327520663718,11.588750710681207,0.17998939751771567,8.4535,8.4535,8.943327520663718,-0.1939239700983979,-0.029950977081269342,-0.16397299301712856,-0.1939239700983979,-0.16397299301712856,,8.615254357951136,0.14,0,8.615254357951136,,8.486939102895208,8.495000000000001,0.48650816675219566,8.33,8.63,8.48,8.665,8.7425,11.735,10.13,8.33,8.63,8.48,8.665,-1.2135922330097082
2024-12-26,8.16,8.2,8.11,8.14,8.16,9464533,77195665.15,8.11,8.245,8.4185,8.438571428571429,8.584,8.585,10.771700000000001,12.2712,8.150004440107029,8.197016199824876,8.231610282631502,8.281391827696613,8.379183338232737,8.391857896831825,8.51468644792015,8.921860323976542,10.055719248491332,10.944875584412788,8.053518518518517,38.76582205265053,36.53764780811681,35.112606063084506,-98.37867546029149,0.2581414631154868,-0.3099999999999987,13.680611804245684,17.154563525680153,25.13270684675979,13.680611804245684,17.154563525680153,25.13270684675979,85.71428571428572,7.14285714285714,-78.57142857142858,7.14285714285714,85.71428571428572,21.481481481481467,15.44893378226711,21.481481481481467,15.44893378226711,35.744934759673605,23.281763878530256,35.744934759673605,23.281763878530256,-77.77777777777774,-0.3893860274607685,7.944357616322308,8.4185,8.892642383677693,11.264296102101143,0.20631184894312715,8.4185,8.4185,8.892642383677693,-0.19137167698982083,-0.02191894717815379,-0.16945272981166704,-0.19137167698982083,-0.16945272981166704,,8.520718747837977,0.14,0,8.520718747837977,,8.459432194683762,8.42,0.5970450553812343,8.33,8.63,8.48,8.665,8.7625,11.735,9.47,8.33,8.63,8.48,8.665,-1.2135922330097082
2024-12-27,8.14,8.55,8.14,8.44,8.37,30786530,257554876.27,8.166,8.241000000000001,8.401,8.41952380952381,8.568666666666667,8.5908,10.6999,12.249350000000002,8.24666962673802,8.251012599863792,8.269499322153047,8.30405013802567,8.38497540125819,8.396234451665295,8.509867967409173,8.902963840683343,10.023724807927147,10.919951449244502,8.192888888888888,49.13919412432161,59.61100998609349,36.66901309356602,-17.73049645390033,0.26898850146438086,-0.040000000000000924,13.035582404436715,24.580964070743462,22.39642158573981,13.035582404436715,24.580964070743462,22.39642158573981,78.57142857142857,0.0,-78.57142857142857,0.0,78.57142857142857,34.422657952069734,23.704859047996298,34.422657952069734,23.704859047996298,58.259675095620025,39.09545791127463,58.259675095620025,39.09545791127463,-41.17647058823531,-0.30927939257171766,7.958195302645101,8.401,8.843804697354898,10.541714018685834,0.5440374732167108,8.401,8.401,8.843804697354898,-0.16325951940344474,0.004954568326577841,-0.16821408773002258,-0.16325951940344474,-0.16821408773002258,7.94,,0.02,1,7.94,,8.4425398855732,8.39,1.8940343435629612,8.255,8.63,8.4425,8.665,8.805,11.735,9.38,8.255,8.63,8.4425,8.665,3.4313725490195957
2024-12-30,8.58,8.62,8.32,8.32,8.47,15404430,130522505.61,8.232,8.219,8.382000000000001,8.397142857142857,8.546333333333333,8.5986,10.621300000000002,12.22715,8.271113084492015,8.266343133227394,8.278681263579765,8.306328689736288,8.378787267805029,8.38930404696845,8.497618421124711,8.880102513597722,9.989987683017699,10.894081285570428,8.311148148148149,45.797171436994965,50.96401624402833,46.05713760949163,3.250167288022076,0.27120360850263936,-0.21999999999999886,12.71498289413092,24.482385204036298,20.6268163716198,12.71498289413092,24.482385204036298,20.6268163716198,71.42857142857143,0.0,-71.42857142857143,0.0,71.42857142857143,43.25456678397854,33.052902072509916,43.25456678397854,33.052902072509916,72.11400506386299,55.37287163971888,72.11400506386299,55.37287163971888,-51.28205128205131,-0.33812484769149387,7.960023697348344,8.382000000000001,8.803976302651659,10.068630461743195,0.426536159008931,8.382000000000001,8.382000000000001,8.803976302651659,-0.14894646694228442,0.015414096630190555,-0.16436056357247497,-0.14894646694228442,-0.16436056357247497,7.9522,,0.04,0,7.9522,,8.42658453640445,8.39,0.9519060444893698,8.28,8.63,8.455,8.665,8.775,11.735,9.2,8.28,8.63,8.455,8.665,4.130162703379225
2024-12-31,8.39,9.03,8.22,8.61,8.69,45313600,393596195.28,8.33,8.239999999999998,8.3805,8.392857142857142,8.539,8.6156,10.5517,12.204500000000001,8.384075389661344,8.342711325843528,8.33892103383799,8.349710305488248,8.400807528014074,8.409367315425863,8.504868845568279,8.869510258162517,9.96266119424507,10.871354108599578,8.470185185185185,53.948470991300134,65.19753345179947,59.86307493141923,82.5545171339563,0.3096890650381656,0.20999999999999908,13.756151928061632,29.364994056084647,16.77324581899534,13.756151928061632,29.364994056084647,16.77324581899534,64.28571428571428,100.0,35.71428571428572,100.0,64.28571428571428,56.33645601265673,44.67122691623501,56.33645601265673,44.67122691623501,92.98416751605298,74.45261589184533,92.98416751605298,74.45261589184533,-38.53211009174316,-0.272664198192228,7.9620038829337085,8.3805,8.79899611706629,9.987378248703315,0.7741960924378744,8.3805,8.3805,8.79899611706629,-0.11290123818277387,0.041167460311760884,-0.15406869849453475,-0.11290123818277387,-0.15406869849453475,7.978912,,0.06,0,7.978912,,8.440553434036374,8.485,2.6295737191241564,8.485,8.56,8.5225,8.665,8.8,11.735,9.75,8.485,8.56,8.5225,8.665,6.034482758620685
