date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2024-07-05,92.33,93.02,90.54,91.09,91.43,386170,35307341.6,92.41799999999999,95.838,99.491,99.81952380952382,103.71666666666667,108.1952,109.1436,103.16965,93.0100394885389,94.55239134861095,95.48467050101942,96.75246473593386,99.23493533082845,99.54063084486829,101.80126262909143,104.47233221720397,105.04668962532661,97.73828626166147,90.43400000000001,30.2028818377205,20.50012343284193,41.15351541854013,-141.41069008325638,4.034943191500819,-17.78,22.128463705098003,15.608421158164642,30.95046480474171,22.128463705098003,15.608421158164642,30.95046480474171,100.0,28.57142857142857,-71.42857142857143,28.57142857142857,100.0,5.6070953693741155,7.401526130343438,5.6070953693741155,7.401526130343438,0.0,0.8421819633746733,0.0,0.8421819633746733,-97.15320910973087,-0.1723551432204974,89.43477227783707,99.491,109.54722772216293,20.21535158388785,0.08229863960394293,99.491,99.491,109.54722772216293,-4.554896993561869,-0.748600134823989,-3.8062968587378796,-4.554896993561869,-3.8062968587378796,,102.77218305040641,0.12000000000000001,0,102.77218305040641,,100.7476280148846,100.2,0.6503523997967317,96.58500000000001,102.23,99.4075,116.54500000000002,121.30250000000001,118.625,91.38,96.58500000000001,102.23,99.4075,116.54500000000002,-7.022557925895678
2024-07-08,91.09,94.51,91.09,92.72,92.86,516203,47933072.3,92.36800000000001,95.006,98.84200000000001,99.16857142857143,102.80866666666665,107.8662,108.99889999999999,103.16445,92.91335965902593,94.14519327114185,94.98200313719771,96.17639834508617,98.61446529932098,98.92057349533479,101.21537471753714,104.0114564439803,104.80259676145876,97.68835306502802,90.72481481481479,34.41456152259961,32.04191940036233,41.38225439802052,-107.39428775119147,3.991018677821932,-8.320000000000007,22.355495268496323,17.31974936350646,29.056022053982225,22.355495268496323,17.31974936350646,29.056022053982225,92.85714285714286,21.42857142857143,-71.42857142857143,21.42857142857143,92.85714285714286,6.994948328173808,7.099488647795215,6.994948328173808,7.099488647795215,6.472829814816386,2.57870091995947,6.472829814816386,2.57870091995947,-88.71635610766049,-0.19712536125509644,88.79700801394054,98.84200000000001,108.88699198605948,20.325351542986727,0.19527103612943747,98.84200000000001,98.84200000000001,108.88699198605948,-4.506693045908463,-0.5603169497364666,-3.9463760961719965,-4.506693045908463,-3.9463760961719965,,101.30432108435764,0.12000000000000001,0,101.30432108435764,,99.95752274707748,100.2,0.9176050936093052,96.19,102.18,99.185,116.54500000000002,121.30250000000001,118.625,91.43,96.19,102.18,99.185,116.54500000000002,-0.2689039475099464
2024-07-09,92.72,101.04,92.52,98.52,97.41,1434701,139759791.05,93.408,94.764,98.478,98.82666666666667,102.173,107.61959999999999,108.8994,103.20805,94.78223977268397,95.11737254422144,95.62527529407086,96.51119858150243,98.60546860414756,98.88415772303162,101.04147957447024,103.79610521088303,104.6781889047962,97.69662815890835,93.10466666666666,46.731744407976585,57.59749367678577,47.13570655979241,-24.71466953725082,4.314517343693553,-2.4200000000000017,20.86160769271594,25.687441426020847,24.957611167782535,20.86160769271594,25.687441426020847,24.957611167782535,85.71428571428572,14.28571428571429,-71.42857142857143,14.28571428571429,85.71428571428572,18.478260869565172,10.36010152237104,18.478260869565172,10.36010152237104,31.87564352685366,12.782824447223357,31.87564352685366,12.782824447223357,-58.69565217391308,-0.11612569248568853,88.95382738501661,98.478,108.00217261498338,19.342741759547078,0.5022049159385209,98.478,98.478,108.00217261498338,-3.9548900322665332,-0.006811148875629058,-3.948078883390904,-3.9548900322665332,-3.948078883390904,90.54,,0.02,1,90.54,,99.537660226108,100.2,2.4580304398243094,95.79,100.995,98.39250000000001,116.54500000000002,121.79750000000001,118.625,94.6,95.79,100.995,98.39250000000001,116.54500000000002,5.572224603514786
2024-07-10,98.52,102.63,96.19,96.19,99.62,1084015,107994940.17,94.17,94.576,98.23049999999999,98.36904761904762,101.483,107.3382,108.77159999999999,103.211,95.25149318178931,95.35573420106111,95.72795251333069,96.46531306985923,98.37542397518112,98.63923429366511,100.72848089224637,103.49782657516212,104.51010595618637,97.6816368339441,95.50444444444445,43.22016125197533,48.967217663260726,47.28752468917943,-3.841410778147766,4.466337533430494,-1.8799999999999955,19.84759003346167,25.584654703030722,22.38716031150343,19.84759003346167,25.584654703030722,22.38716031150343,78.57142857142857,7.14285714285714,-71.42857142857143,7.14285714285714,78.57142857142857,27.27743271221527,17.583547303318095,27.27743271221527,17.583547303318095,51.88158904139308,30.076687461021052,51.88158904139308,30.076687461021052,-70.75569358178058,-0.16211309480947783,88.73868357741787,98.23049999999999,107.72231642258211,19.32559932522408,0.392512670433374,98.23049999999999,98.23049999999999,107.72231642258211,-3.663364707820392,0.22777134045640945,-3.8911360482768016,-3.663364707820392,-3.8911360482768016,90.75,,0.04,0,90.75,,99.15082100702934,100.2,1.823063813762323,96.58500000000001,100.995,98.79,116.54500000000002,121.75,118.625,92.92,96.58500000000001,100.995,98.79,116.54500000000002,4.12426932236416
2024-07-11,96.98,100.15,96.98,98.47,98.44,569277,56039161.07,95.398,94.59599999999999,98.196,98.24190476190476,101.00099999999999,107.11439999999999,108.55760000000001,103.237,96.32432878785954,96.04779326749198,96.22650660181601,96.7516969170222,98.38443121564006,98.62384935787738,100.58277244758533,103.30065690554792,104.39049989764801,97.6894812435566,97.87666666666667,47.38647501464204,56.42169427897124,44.7697417423767,1.1801916631263598,4.4301705667567175,0.20000000000000284,18.90600220701313,23.951127907330452,20.957786858042418,18.90600220701313,23.951127907330452,20.957786858042418,71.42857142857143,0.0,-71.42857142857143,0.0,71.42857142857143,39.392093957311296,28.382595846363923,39.392093957311296,28.382595846363923,78.74209255991003,54.166441709385595,78.74209255991003,54.166441709385595,-52.372372372372396,-0.13777182200742613,88.7129363600153,98.196,107.67906363998469,19.31456197805347,0.5144468080359968,98.196,98.196,107.67906363998469,-3.2113335880085003,0.5438419682146414,-3.7551755562231417,-3.2113335880085003,-3.7551755562231417,91.2252,,0.04,0,91.2252,,99.11872496896484,100.2,0.9337613646923892,96.58500000000001,100.2,98.39250000000001,116.54500000000002,120.435,118.625,93.32,96.58500000000001,100.2,98.39250000000001,116.54500000000002,6.650059568937516
2024-07-12,98.62,99.26,97.03,97.72,98.07,526805,51663070.97,96.724,94.571,98.0795,98.17333333333333,100.50066666666666,106.87559999999999,108.4233,103.2444,96.78955252523971,96.41939476360487,96.49805085603127,96.89002592887617,98.32115205224578,98.54168123443398,100.39807745096692,103.08180761513428,104.25841079076389,97.68978491277494,99.03870370370369,46.185929561872484,53.42667734910618,47.549522470277154,-6.602604342717208,4.2730155262734115,-0.25,18.031670653883936,23.058298828375186,20.176540913809454,18.031670653883936,23.058298828375186,20.176540913809454,64.28571428571428,0.0,-64.28571428571428,0.0,64.28571428571428,45.41995264996664,37.363159773164405,45.41995264996664,37.363159773164405,84.34375224213748,71.65581128114688,84.34375224213748,71.65581128114688,-40.61207609594707,-0.13794436974326144,88.63322777229028,98.0795,107.52577222770971,19.262480391335014,0.4809713296772541,98.0795,98.0795,107.52577222770971,-2.8804108179221686,0.699811790640779,-3.5802226085629476,-2.8804108179221686,-3.5802226085629476,91.681392,,0.04,0,91.681392,,99.03883828294944,100.2,0.8438188092803882,96.58500000000001,100.2,98.39250000000001,116.54500000000002,119.47,118.625,91.09,96.58500000000001,100.2,98.39250000000001,116.54500000000002,7.278515753650239
2024-07-16,98.07,102.53,96.73,98.77,99.6,1108353,110392158.3,97.934,95.151,98.0795,98.11238095238096,100.12433333333334,106.6538,108.25099999999999,103.27685,97.44970168349315,96.9417514828038,96.91113251857102,97.15859365332244,98.36389947584142,98.56243748584907,100.29304019606585,102.91271712042314,104.14972938896659,97.70053332160305,99.52185185185185,48.16587268068306,57.14249873731274,56.28280742413766,19.138986646097347,4.382085845825752,5.799999999999997,18.018729235620857,26.20849249014962,18.269035456724747,18.018729235620857,26.20849249014962,18.269035456724747,57.14285714285714,78.57142857142857,21.42857142857143,78.57142857142857,57.14285714285714,58.3627796531022,47.724942086793384,58.3627796531022,47.724942086793384,97.6711400609314,86.91899495432631,97.6711400609314,86.91899495432631,-31.927212572373886,-0.14232155108039318,88.63322777229028,98.0795,107.52577222770971,19.262480391335014,0.5365488090621868,98.0795,98.0795,107.52577222770971,-2.5045549630918913,0.8605341163768454,-3.3650890794687367,-2.5045549630918913,-3.3650890794687367,92.11933632,,0.04,0,92.11933632,,99.02658545118638,100.2,1.720870234748307,96.58500000000001,100.2,98.39250000000001,116.54500000000002,117.73750000000001,118.625,89.85,96.58500000000001,100.2,98.39250000000001,116.54500000000002,6.525021570319245
2024-07-17,100.25,101.04,97.87,98.42,98.96,468028,46313846.47,97.914,95.66099999999999,97.9235,98.09571428571428,99.72966666666667,106.2408,108.04449999999999,103.26174999999999,97.7731344556621,97.27025115329184,97.185472060649,97.33879455999067,98.36924238290415,98.54948862349916,100.17219889309385,102.73653213530851,104.03626940106626,97.70769219402492,99.52825925925929,47.53801481243367,55.422879755775135,56.897199357950555,17.135964042567448,4.295508285409302,5.1000000000000085,18.00671220437659,24.826967622878218,17.30602215887809,18.00671220437659,24.826967622878218,17.30602215887809,50.0,71.42857142857143,21.42857142857143,71.42857142857143,50.0,64.2128480838158,55.99852679562823,64.2128480838158,55.99852679562823,96.50604479415337,92.84031236574077,96.50604479415337,92.84031236574077,-34.82216708023158,-0.17745269123829888,88.60883999546951,97.9235,107.2381600045305,19.02436086236806,0.5266515363823536,97.9235,97.9235,107.2381600045305,-2.2094592937736763,0.9245038285560487,-3.133963122329725,-2.2094592937736763,-3.133963122329725,92.5397628672,,0.04,0,92.5397628672,,98.92486530154447,100.2,0.7189738561411857,96.58500000000001,100.2,98.39250000000001,116.54500000000002,116.7475,118.625,89.65,96.58500000000001,100.2,98.39250000000001,116.54500000000002,-0.1015022330491222
2024-07-18,98.42,100.35,98.42,98.67,99.22,453119,44957923.44,98.41,96.28999999999999,97.656,97.95904761904761,99.38966666666667,105.595,107.8831,103.28455,98.07208963710808,97.58130645256031,97.45538623144009,97.52896676570629,98.3978859654847,98.56044420318105,100.0752828354749,102.57706028686505,103.93000664064911,97.71726739607442,99.36340740740741,48.05883788779571,56.51343301704066,62.90512027645167,22.888740876418797,4.126543407879477,6.290000000000006,17.99555353250693,23.997562844105403,16.72787271678132,17.99555353250693,23.997562844105403,16.72787271678132,42.85714285714286,64.28571428571428,21.428571428571416,64.28571428571428,42.85714285714286,66.83209263854424,63.13590679182076,66.83209263854424,63.13590679182076,98.6362837763463,97.60448954381036,98.6362837763463,97.60448954381036,-32.75434243176176,-0.23632426414596333,88.75910975677456,97.656,106.55289024322545,18.220877863573037,0.556986203734058,97.656,97.656,106.55289024322545,-1.933136939820372,0.9606609460074829,-2.893797885827855,-1.933136939820372,-2.893797885827855,92.943372352512,,0.04,0,92.943372352512,,98.71658965108772,100.2,0.7007761977941062,96.58500000000001,100.2,98.39250000000001,116.54500000000002,116.1275,118.625,88.51,96.58500000000001,100.2,98.39250000000001,116.54500000000002,2.5782305852999343
2024-07-19,98.77,98.86,96.93,97.13,97.6,368575,35972234.45,98.14200000000001,96.77000000000001,97.193,97.63095238095238,99.094,104.954,107.735,103.2843,97.75805975807206,97.48101612976913,97.39622509845097,97.47197151346253,98.27713492115284,98.43040382107368,99.88526458802491,102.36345007953702,103.79535304380457,97.71142393939706,98.70992592592593,45.089328771584036,48.06309456943598,65.00134628575339,-0.09142230247047474,3.9696474501732917,4.799999999999997,17.447738107326035,23.164180159431634,18.82800894013958,17.447738107326035,23.164180159431634,18.82800894013958,35.71428571428571,57.14285714285714,21.42857142857143,57.14285714285714,35.71428571428571,62.31044940722359,64.45179670986123,62.31044940722359,64.45179670986123,92.92724208428247,96.02319021826072,92.92724208428247,96.02319021826072,-45.492142266335854,-0.3225916662368363,89.24970320332919,97.193,105.1362967966708,16.34540923044007,0.4960343921665871,97.193,97.193,105.1362967966708,-1.817464019317697,0.8610670932081268,-2.6785311125258238,-1.817464019317697,-2.6785311125258238,93.33083745841152,,0.04,0,93.33083745841152,,98.05309885864874,100.2,0.5892595024959134,96.86,100.2,98.53,116.54500000000002,114.39250000000001,118.625,86.43,96.86,100.2,98.53,116.54500000000002,-1.3608205544835994
2024-07-22,98.27,103.02,96.59,103.02,100.41,1423178,142899168.21,99.202,97.963,96.9005,97.47047619047619,98.98166666666665,104.4744,107.627,103.31524999999999,99.51203983871471,98.71190143426487,98.41872962600533,98.26454701153932,98.72883635723352,98.8476398373397,100.08750558234588,102.38919713524146,103.77999951818468,97.76424559174139,99.64822222222222,56.22909713198398,68.8480475988266,73.64948246686468,89.56005586592195,4.145386918018584,11.929999999999993,17.970631749407925,27.765755129686312,16.741970723275347,17.970631749407925,27.765755129686312,16.741970723275347,28.57142857142857,100.0,71.42857142857143,100.0,28.57142857142857,73.91783843396745,67.6867934932451,73.91783843396745,67.6867934932451,94.09233735106051,95.21862107056312,94.09233735106051,95.21862107056312,0.0,-0.23471852697406773,90.39864957108355,96.9005,103.40235042891644,13.41964268278583,0.970596799088459,96.9005,96.9005,103.40235042891644,-1.2362676967663901,1.153810732607547,-2.390078429373937,-1.2362676967663901,-2.390078429373937,93.70280396007506,,0.06,0,93.70280396007506,,97.86806344748584,98.86500000000001,2.2391337992419196,97.77,100.2,98.985,116.54500000000002,113.4525,118.625,86.38,97.77,100.2,98.985,116.54500000000002,5.423659435120753
2024-07-23,102.83,103.32,100.25,101.44,101.82,1208812,123084985.16,99.736,98.835,96.92049999999999,97.11666666666667,98.83966666666667,104.21679999999998,107.52199999999999,103.34,100.15469322580982,99.31814555998379,98.96805151218618,98.718183152748,98.98704241844938,99.08330894303609,100.17476328671067,102.35197371817317,103.7336628940622,97.80082026247034,100.92685185185185,53.11614507819581,61.18492157929699,80.57893648952182,112.83103634644013,4.068573566731327,8.719999999999999,18.52255813483478,26.795937025446065,15.839621300707659,18.52255813483478,26.795937025446065,15.839621300707659,21.42857142857143,100.0,78.57142857142857,100.0,21.42857142857143,79.93245753354792,72.05358179157966,79.93245753354792,72.05358179157966,90.30401409471142,92.44119784335147,90.30401409471142,92.44119784335147,-14.710485133020324,-0.17991391191047734,90.36559504264166,96.92049999999999,103.47540495735832,13.526353985706496,0.8447418406064422,96.92049999999999,96.92049999999999,103.47540495735832,-0.8928658178812867,1.1977700891941208,-2.0906359070754075,-0.8928658178812867,-2.0906359070754075,94.26183572247055,,0.08,0,94.26183572247055,,97.97229934981638,96.93,1.8882419331148,99.755,100.2,99.97749999999999,112.13499999999999,110.655,118.625,85.19,99.755,100.2,99.97749999999999,112.13499999999999,2.7032499746886707
2024-07-24,101.44,105.01,100.35,100.65,102.56,1003943,102967506.3,100.18199999999999,99.048,96.906,97.09809523809524,98.66799999999999,103.9434,107.35759999999999,103.37269999999998,100.31979548387322,99.61411321332073,99.27386032815232,98.99415698806972,99.14541933097802,99.22573540276008,100.20542371982613,102.28522965079384,103.67260026249662,97.82917030960995,101.80692592592594,51.57857352241424,57.45452204118139,82.02338642836955,119.53164615313698,4.110818311964914,2.1300000000000097,19.405075684602526,27.562745308797364,14.557071041855117,19.405075684602526,27.562745308797364,14.557071041855117,14.28571428571429,100.0,85.71428571428571,100.0,14.28571428571429,85.05273623877436,79.63434406876326,85.05273623877436,79.63434406876326,90.05685155578617,91.48440100051937,90.05685155578617,91.48440100051937,-30.131306150656535,-0.22248433361496245,90.38553253209551,96.906,103.4264674679045,13.457303919064858,0.7870959803441226,96.906,96.906,103.4264674679045,-0.6766635957589813,1.1311778490531412,-1.8078414448121225,-0.6766635957589813,-1.8078414448121225,94.9864888646729,,0.1,0,94.9864888646729,,98.09869970432366,97.775,1.5007585126017502,100.80000000000001,100.2,100.5,111.14500000000001,109.59,118.625,86.53,100.80000000000001,100.2,100.5,111.14500000000001,2.2657996342206888
