date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2024-09-03,10130.47,10159.21,9983.8,10021.8,28.95,2707676000,78379313786.08,9894.222,9851.344000000001,9893.2055,9893.21523809524,10164.569666666668,10432.6288,10301.549500000001,9340.66325,9933.987328288997,9904.468078066966,9904.268993775653,9921.425772884671,9996.275041669816,10007.938515843345,10101.74238235456,10200.882096190278,10058.206870196014,9382.677897801414,10010.316962962961,48.43630427499207,56.475856688436394,64.59738964131176,100.19077999557103,210.94297823859316,-32.400000000001455,32.78462230813285,20.89066331536952,26.01607953457203,32.78462230813285,20.89066331536952,26.01607953457203,71.42857142857143,100.0,28.57142857142857,100.0,71.42857142857143,76.73052201471226,59.88216282299851,76.73052201471226,59.88216282299851,93.74202740451538,87.22023052592739,93.74202740451538,87.22023052592739,-21.606704824202783,-0.16756192301636005,9617.20363439253,9893.2055,10169.20736560747,5.579624634451794,0.7329594760473223,9893.2055,9893.2055,10169.20736560747,-149.3908117305109,46.01470415662692,-195.40551588713782,-149.3908117305109,-195.40551588713782,9535.1112,,0.04,0,9535.1112,,9899.263392757006,9858.564999999999,0.958411151725766,9841.23,10201.645,10021.4375,10387.68,10899.2525,10605.11,9132.3,9841.23,10201.645,10021.4375,10387.68,4.767420466329897
2024-09-04,9929.83,9988.43,9879.11,9984.93,29.41,2535020000,74548803451.6,9941.458,9851.609,9898.3905,9897.573333333334,10127.749666666667,10416.9704,10311.9408,9352.232649999998,9950.968218859332,9922.348505163196,9918.93463127099,9930.49780532972,9995.194561510785,10005.846832584859,10094.206099622008,10192.413386535758,10056.75584306342,9388.670456032245,10088.86696296296,47.379786168032666,53.91104266477522,58.04052919260075,31.627323840247975,206.06776550726497,2.649999999999636,31.702200060269327,19.85740794732793,28.358154307394972,31.702200060269327,19.85740794732793,28.358154307394972,64.28571428571428,92.85714285714286,28.571428571428584,92.85714285714286,64.28571428571428,83.3184778950003,74.11912961419968,83.3184778950003,74.11912961419968,89.04478776886846,90.5964622352031,89.04478776886846,90.5964622352031,-27.404239260330698,-0.06845284608289244,9619.601175995647,9898.3905,10177.179824004352,5.633023348681833,0.6552059073801725,9898.3905,9898.3905,10177.179824004352,-132.66246549134303,50.19444031663585,-182.85690580797888,-132.66246549134303,-182.85690580797888,9560.075152,,0.04,0,9560.075152,,9904.25861886453,9856.2,0.922335070842278,9841.23,10201.645,10021.4375,10387.68,10871.835000000001,10605.11,8964.1,9841.23,10201.645,10021.4375,10387.68,2.422669573022196
2024-09-05,10030.51,10040.28,9897.19,9936.76,28.44,2681390000,76261681129.0,9977.378,9854.806,9894.013,9900.21761904762,10092.589333333333,10402.106,10320.018199999999,9363.587099999999,9946.232145906222,9925.551059571375,9922.175607403537,9931.392404568332,9989.629365176424,9999.56621144078,10084.048286743171,10182.387763534356,10054.379687755232,9394.124083335408,10079.016814814813,45.96900629978045,50.42081909486963,57.76145704202541,38.75163979164176,201.56935368531748,31.969999999999345,30.372822910201428,20.687892575630965,26.920234367945397,30.372822910201428,20.687892575630965,26.920234367945397,57.14285714285714,85.71428571428572,28.571428571428584,85.71428571428572,57.14285714285714,72.00348030274448,77.35082673748569,72.00348030274448,77.35082673748569,80.09379620057102,87.62687045798496,80.09379620057102,87.62687045798496,-34.97861500723304,-0.11371114310656957,9620.571714229538,9894.013,10167.454285770464,5.527409065875754,0.5781648606565631,9894.013,9894.013,10167.454285770464,-121.88700942941614,48.7759171028502,-170.66292653226634,-121.88700942941614,-170.66292653226634,9584.04054592,,0.04,0,9584.04054592,,9898.86095672738,9856.2,0.9531566292294611,9841.23,10201.645,10021.4375,10387.68,10856.157500000001,10605.11,8876.22,9841.23,10201.645,10021.4375,10387.68,1.8406995478192467
2024-09-06,9936.2,9980.96,9768.6,9771.16,31.39,2350505000,73772385808.8,9964.965999999999,9839.782000000001,9877.646,9888.162857142856,10055.912,10387.795199999999,10321.5415,9373.5395,9887.874763937481,9891.24193522218,9894.718224239257,9908.50206105857,9968.822758969145,9978.80201040071,10063.861945662966,10166.261184572226,10048.771377106614,9397.87568449625,9972.436,41.40461113144357,40.02730628154392,57.89873536433944,-36.400793624841555,202.34011413636617,-150.23999999999978,29.718483902850192,19.137009906717466,29.44152632378625,29.718483902850192,19.137009906717466,29.44152632378625,50.0,78.57142857142857,28.57142857142857,78.57142857142857,50.0,58.8663857265657,71.39611464143682,58.8663857265657,71.39611464143682,67.49797855135154,78.878854173597,67.49797855135154,78.878854173597,-61.01798855273913,-0.17557655697833494,9616.19962443552,9877.646,10139.092375564482,5.293698024093616,0.2963521204490021,9877.646,9877.646,10139.092375564482,-125.26593121076439,36.317596257201586,-161.58352746796598,-125.26593121076439,-161.58352746796598,9607.0473240832,,0.04,0,9607.0473240832,,9882.428862058805,9856.2,0.9278023715765767,9841.23,10201.645,10021.4375,10387.68,10829.265,10605.11,8699.19,9841.23,10201.645,10021.4375,10387.68,-0.6311259180614259
2024-09-09,9795.24,9838.01,9699.56,9699.56,29.72,2226900000,66175607043.0,9882.841999999999,9842.928,9867.255000000001,9869.165714285713,10016.183333333332,10368.1682,10320.9702,9382.7705,9825.10317595832,9848.64594961725,9859.23491074121,9878.65319519306,9943.17868668637,9953.416373091553,10040.358594329871,10147.9591773341,10041.856300332225,9400.877518481362,9827.400888888887,39.57492903237567,36.25725812926227,51.3705454251098,-92.38230440045025,197.7765345551972,31.459999999999127,29.399359512609763,18.180114999491614,30.462816295908315,29.399359512609763,18.180114999491614,30.462816295908315,42.85714285714286,71.42857142857143,28.57142857142857,71.42857142857143,42.85714285714286,43.90894605530749,58.25960402820589,43.90894605530749,58.25960402820589,53.51719821125064,67.03632432105773,53.51719821125064,67.03632432105773,-72.27655827410533,-0.16697905684902928,9595.06312227437,9867.255000000001,10139.446877725632,5.517073952697696,0.19195443780097268,9867.255000000001,9867.255000000001,10139.446877725632,-132.1973835327808,23.508915148148162,-155.70629868092897,-132.1973835327808,-155.70629868092897,9629.133831119872,,0.04,0,9629.133831119872,,9873.430448343985,9841.23,0.8409403103762957,9841.23,10104.695,9972.9625,10387.68,10829.265,10605.11,8860.3,9841.23,10104.695,9972.9625,10387.68,-4.061450933613453
2024-09-10,9737.17,9788.36,9588.02,9624.04,31.1,2488146000,77369944891.32,9803.289999999999,9848.756,9857.029,9855.673333333332,9979.193000000001,10347.6908,10319.0687,9391.15885,9758.082117305548,9798.733516368971,9816.472199697353,9842.279881594051,9912.784526049572,9923.473066446866,10013.499330179558,10127.413327242568,10033.582710226636,9403.098040685527,9682.510740740741,37.68340978697783,32.491471866734166,43.49660644281881,-125.64140838551931,197.959639229826,58.280000000000655,29.54021940322036,16.865920617975846,32.28536651838554,29.54021940322036,16.865920617975846,32.28536651838554,35.71428571428571,64.28571428571428,28.57142857142857,64.28571428571428,35.71428571428571,27.517978069899613,43.43110328392427,27.517978069899613,43.43110328392427,38.67527313577669,53.230149966126284,38.67527313577669,53.230149966126284,-84.15151896345667,-0.15604519501812686,9565.13624463289,9857.029,10148.921755367111,5.922530112615292,0.10089965284172382,9857.029,9857.029,10148.921755367111,-142.14587314651908,10.848340427527916,-152.994213574047,-142.14587314651908,-152.994213574047,,10159.21,0.02,1,10159.21,,9863.424904703474,9841.23,0.984567278307794,9873.615,9858.564999999999,9866.09,10387.68,10777.3825,10605.11,8956.03,9873.615,9858.564999999999,9866.09,10387.68,-3.968947694027003
2024-09-11,9610.01,9643.46,9413.41,9419.66,30.26,2621007000,79315052919.03,9690.236,9815.847,9831.9815,9836.201904761905,9936.792333333335,10329.2178,10316.4673,9398.02405,9645.274744870367,9714.494957175866,9744.324527025106,9781.905612794902,9865.820285473423,9877.67187858806,9975.187115329265,10099.658294801682,10021.425824875614,9403.262836300597,9522.902074074076,33.0759268146667,24.467721061752925,43.85570125326957,-189.37164519985197,200.25180785626696,-329.09000000000015,30.26562851474858,15.481947010053501,35.8643431007262,30.26562851474858,15.481947010053501,35.8643431007262,100.0,57.14285714285714,-42.85714285714286,57.14285714285714,100.0,14.803316347647375,28.743413490951497,14.803316347647375,28.743413490951497,23.756165209645655,38.649545518890996,23.756165209645655,38.649545518890996,-99.16197371949585,-0.25370762932459506,9485.366885001145,9831.9815,10178.596114998854,7.050758079617104,-0.09478377736807596,9831.9815,9831.9815,10178.596114998854,-164.6241955145888,-9.303985552433431,-155.32020996215536,-164.6241955145888,-155.32020996215536,,10147.786199999999,0.04,0,10147.786199999999,,9838.17864801336,9786.31,1.0088952284295285,9786.31,9803.645,9794.9775,10332.76,10460.035,10492.73,9002.34,9786.31,9803.645,9794.9775,10332.76,-5.661231475834083
2024-09-12,9532.38,9559.96,9274.55,9521.04,28.91,3046974000,88086647201.7,9607.092,9792.235,9816.4865,9817.174761904762,9899.541,10310.7138,10316.1968,9405.6941,9603.863163246911,9671.50496669234,9703.727340293268,9744.639096681345,9832.984067809288,9845.250798716419,9945.887301437055,10076.967381280048,10011.517194680056,9404.434748377209,9427.61185185185,37.17906831554818,33.912428732589056,43.900036384598835,-172.5400986852551,206.3345358665336,-236.11999999999898,31.344584989741758,13.952287394218486,37.127879875498735,31.344584989741758,13.952287394218486,37.127879875498735,100.0,50.0,-50.0,50.0,100.0,14.84972967509151,19.057008030879505,14.84972967509151,19.057008030879505,19.464478401643344,27.29863891568856,19.464478401643344,27.29863891568856,-72.13731829177293,-0.16875118423973598,9444.306412447208,9816.4865,10188.666587552794,7.58275555215796,0.1030866375164533,9816.4865,9816.4865,10188.666587552794,-172.27206408769598,-13.561483300432485,-158.7105807872635,-172.27206408769598,-158.7105807872635,,10118.411151999999,0.06,0,10118.411151999999,,9820.919579824293,9716.88,1.1091115572702168,9716.88,9731.849999999999,9724.364999999998,10263.33,10434.005,10492.73,8793.61,9716.88,9731.849999999999,9724.364999999998,10263.33,-4.1836574497119745
2024-09-13,9537.2,9685.49,9427.25,9685.49,26.59,3001871000,79805791189.85,9589.958,9777.462,9801.612,9810.248571428572,9862.454333333333,10290.7806,10317.747,9414.6286,9631.072108831275,9674.61275187182,9700.411460239946,9736.189225726868,9818.937013732213,9830.727089742199,9929.087475537892,10061.615327112204,10005.061210626985,9407.231318045098,9446.579074074076,43.256454969745015,46.55867252951254,51.094779786671054,-92.7926741277707,210.04206901892405,-147.72999999999956,31.474989734557777,16.99588219988257,33.867341320453036,31.474989734557777,16.99588219988257,33.867341320453036,92.85714285714286,42.85714285714286,-50.0,42.85714285714286,92.85714285714286,25.050817387211282,18.23462113665006,25.050817387211282,18.23462113665006,29.447431218263556,24.222691609850852,29.447431218263556,24.222691609850852,-53.54825582709735,-0.1718950020561131,9433.480211011592,9801.612,10169.743788988406,7.511658061723046,0.342282025794224,9801.612,9801.612,10169.743788988406,-163.18225098585754,-3.5773361588752266,-159.6049148269823,-163.18225098585754,-159.6049148269823,,10067.77948288,0.06,0,10067.77948288,,9805.496866034626,9716.88,1.0075490467971469,9716.88,9731.849999999999,9724.364999999998,10263.33,10416.735,10492.73,8654.39,9716.88,9731.849999999999,9724.364999999998,10263.33,-0.8767638642699582
2024-09-16,9686.89,9720.23,9567.1,9577.46,28.03,2305743000,64622390395.53,9565.537999999999,9724.19,9789.387,9790.938095238094,9832.587333333333,10264.8786,10318.2757,9422.71615,9613.201405887517,9653.02325145586,9678.056649287228,9713.513622051601,9795.939202900574,9807.702808856544,9906.401831954801,10042.628843696039,9996.5938599215,9408.925135775993,9503.202407407409,40.48563307243194,40.603880635296434,57.60466185822239,-74.56988269350735,205.976921231858,-532.7200000000012,31.363952753792727,17.298072975681414,32.06890614161805,31.363952753792727,17.298072975681414,32.06890614161805,85.71428571428572,35.71428571428571,-50.000000000000014,35.71428571428571,85.71428571428572,36.18489966013315,25.36181557414532,36.18489966013315,25.36181557414532,41.96639176352654,30.292767127811146,41.96639176352654,30.292767127811146,-65.75972690073024,-0.1603543992508893,9408.743824356716,9789.387,10170.030175643285,7.776649868746324,0.2216198613808772,9789.387,9789.387,10170.030175643285,-162.8187535301604,-2.5710709625424784,-160.24768256761791,-162.8187535301604,-160.24768256761791,,10020.1857139072,0.06,0,10020.1857139072,,9795.332053399043,9716.88,0.8217510341451876,9657.415,9731.849999999999,9694.6325,10263.33,10399.7125,10492.73,8838.6,9657.415,9731.849999999999,9694.6325,10263.33,-1.2588199877107908
2024-09-17,9611.59,9786.13,9611.59,9758.14,28.19,2471659000,69682567673.17,9592.357999999998,9697.824,9774.583999999999,9787.899047619048,9828.078333333333,10243.005799999999,10318.9225,9430.9709,9661.514270591679,9676.382528910113,9692.617258507731,9719.888818901374,9792.339278814805,9803.197098960494,9896.836552473846,10031.472418453057,9991.872001309193,9412.39991054439,9613.56288888889,46.64178549836496,52.46644956546529,57.35588884313153,-29.044244948873374,206.16928400101102,-263.65999999999985,30.82018233444002,18.33065408514827,29.750485876655237,30.82018233444002,18.33065408514827,29.750485876655237,78.57142857142857,28.57142857142857,-50.0,28.57142857142857,78.57142857142857,45.11865198682734,35.45145634472393,45.11865198682734,35.45145634472393,58.60578902615935,43.33987066931649,58.60578902615935,43.33987066931649,-45.336061311690344,-0.1799745406642677,9413.775460833025,9774.583999999999,10135.392539166973,7.382586085852325,0.47721229098684165,9774.583999999999,9774.583999999999,10135.392539166973,-146.26525833233427,11.185939388226927,-157.4511977205612,-146.26525833233427,-157.4511977205612,,9975.447571072767,0.06,0,9975.447571072767,,9780.34277362496,9716.88,0.8921972634507609,9657.415,9716.88,9687.1475,10263.33,10399.7125,10492.73,8714.69,9657.415,9716.88,9687.1475,10263.33,1.393385729901353
2024-09-18,9753.17,9827.33,9736.13,9774.49,27.72,2265970000,62802582173.8,9663.323999999999,9676.779999999999,9764.194500000001,9774.579523809523,9824.520333333332,10221.214,10320.2172,9439.37565,9699.17284706112,9698.18418915231,9707.503211506324,9727.688987629748,9790.63934749911,9800.587362691358,9888.943226507792,10021.394676552938,9987.567407223863,9416.002797006635,9716.503481481479,47.1742923840826,53.44800191888539,57.22511520658359,3.2926906290860125,197.95719228665314,-210.4400000000005,30.041405050945606,19.214050107416032,28.771470348597443,30.041405050945606,19.214050107416032,28.771470348597443,71.42857142857143,21.42857142857143,-50.0,21.42857142857143,71.42857142857143,48.47210604450675,43.25855256382241,48.47210604450675,43.25855256382241,65.35099627905781,55.30772568958124,65.35099627905781,55.30772568958124,-43.48789365405912,-0.1529641716755493,9416.166467826148,9764.194500000001,10112.222532173855,7.128658327604057,0.5147911935939334,9764.194500000001,9764.194500000001,10112.222532173855,-130.32488165788345,21.70105285014222,-152.02593450802567,-130.32488165788345,-152.02593450802567,,9933.393716808401,0.06,0,9933.393716808401,,9767.692499240646,9716.88,0.8205346722703828,9627.755,9716.88,9672.3175,10263.33,10399.7125,10492.73,8872.85,9627.755,9716.88,9672.3175,10263.33,3.7669087843934967
2024-09-19,9872.85,9980.81,9851.95,9975.61,30.15,2806318000,84621460403.38,9754.238000000001,9680.664999999999,9767.735499999999,9774.261904761905,9822.896999999999,10204.7948,10322.7524,9449.20705,9791.318564707413,9759.834369340686,9756.249900323355,9763.106275111213,9808.255600118242,9816.498511537598,9894.534631249226,10019.599199041058,9987.330626882796,9421.571027882192,9849.631777777779,53.3426079776404,64.08980599003263,57.21915696364053,80.31517542898264,198.55453569474932,38.850000000000364,28.371356224868435,23.309275180685024,26.635990203287708,28.371356224868435,23.309275180685024,26.635990203287708,64.28571428571428,14.28571428571429,-49.999999999999986,14.28571428571429,64.28571428571428,63.47410304523779,52.354953692190634,63.47410304523779,52.354953692190634,84.87830105993318,69.61169545505011,84.87830105993318,69.61169545505011,-20.75373589853713,-0.051357345514556174,9412.687277558589,9767.735499999999,10122.783722441409,7.269816477758023,0.7927412205736436,9767.735499999999,9767.735499999999,10122.783722441409,-100.30703803365031,41.37511717950028,-141.6821552131506,-100.30703803365031,-141.6821552131506,9274.55,,0.02,1,9274.55,,9771.628834475176,9716.88,1.1054273417842873,9627.68,9716.88,9672.279999999999,10263.33,10387.2075,10480.225,8908.47,9627.68,9716.88,9672.279999999999,10263.33,4.774373387781172
2024-09-20,9985.03,10008.72,9887.41,9900.25,24.44,3128527000,76469302764.93,9797.189999999999,9693.573999999999,9766.678,9774.045714285716,9816.288666666665,10187.933799999999,10324.5872,9458.9653,9827.629043138277,9791.037842820533,9782.4317366282,9782.69823580961,9817.016971535551,9824.112283215998,9894.903364717018,10014.91883829435,9985.606258033633,9426.334002729134,9945.049444444443,50.94228334302599,58.26700378425095,49.328375525807544,78.82362522804198,193.03706885941003,129.09000000000015,26.65915441877818,23.29571443507818,25.440360490946915,26.65915441877818,23.29571443507818,25.440360490946915,57.14285714285714,7.14285714285714,-50.0,7.14285714285714,57.14285714285714,68.8287025523931,60.25830388071255,68.8287025523931,60.25830388071255,88.98734389003103,79.738880409674,88.98734389003103,79.738880409674,-29.272262790224403,-0.07125702410896953,9413.344970318645,9766.678,10120.011029681355,7.235480266296374,0.6890171435719709,9766.678,9766.678,10120.011029681355,-81.65730826499384,48.01987755852542,-129.67718582351927,-81.65730826499384,-129.67718582351927,9288.6752,,0.04,0,9288.6752,,9769.744006024363,9716.88,1.0044209291077162,9641.634999999998,9716.88,9679.2575,10263.33,10338.7325,10480.225,8945.8,9641.634999999998,9716.88,9679.2575,10263.33,2.2173374811186752
